@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
13.19,4.73,269.39,E,944281,85.2,84.95,8.55,220,100000,'Центр города',1,0.89,33.49,611.46,'около 1 000 000',Высокий,6,'около 100 000'
13.19,4.73,269.39,E,944281,85.2,84.95,8.55,250,100000,'Центр города',1,2.64,31.86,512.01,'около 500 000','Очень высокий',6,'более 20 000'
13.19,4.73,269.39,E,944281,85.2,84.95,8.55,150,100000,'Центр города',5,0,14.42,403.51,'более 100 000','Очень высокий',6,'более 20 000'
13.19,4.73,269.39,E,944281,85.2,84.95,8.55,200,10000,'Спальный район',2,0,10.24,169.61,'более 2 000',Элитный,6,'менее 50'
22.78,6.57,361.57,D,1186570,0,123.93,11.45,320,100000,'Фешенебельный район',1,2.9,39.66,670.27,'около 500 000',Элитный,5,'около 500 000'
22.78,6.57,361.57,D,1186570,0,123.93,11.45,295,100000,'Центр города',1,0.34,33.69,566.8,'около 1 000 000',Высокий,5,'более 100 000'
22.78,6.57,361.57,D,1186570,0,123.93,11.45,300,100000,'Центр города',1,1.64,33.54,618.08,'более 1 000 000',Высокий,5,'более 300 000'
22.78,6.57,361.57,D,1186570,0,123.93,11.45,195,100000,'Центр города',1,0,19.69,448.74,'более 100 000',Элитный,5,'более 200 000'
22.78,6.57,361.57,D,1186570,0,123.93,11.45,130,100000,'Центр города',7,0,12,46.87,'около 5 000','Очень низкий',5,'около 500'
18.6,4.2,286.31,E,344209,77.36,181.65,2.07,350,100000,'Фешенебельный район',1,0,25.14,505.34,'около 50 000',Элитный,3,'около 100 000'
18.6,4.2,286.31,E,344209,77.36,181.65,2.07,201.5,1000,'Центр города',1,0,5.28,282.04,'более 1 000',Низкий,3,'около 1 000'
17.64,5.72,214.19,E,441780,53.86,99.13,8.44,320,100000,'Центр города',1,2.99,33.65,562.22,'около 500 000',Элитный,6,'около 50 000'
17.64,5.72,214.19,E,441780,53.86,99.13,8.44,300,100000,'Центр города',1,1.13,32.59,616.36,'около 1 000 000',Высокий,6,'около 50 000'
17.64,5.72,214.19,E,441780,53.86,99.13,8.44,300,100000,'Центр города',7,0,35,282.38,'около 50 000','Очень высокий',6,'около 1 000'
17.64,5.72,214.19,E,441780,53.86,99.13,8.44,280,100000,'Центр города',3,0.34,33.89,502.4,'более 200 000','Очень высокий',6,'более 20 000'
17.64,5.72,214.19,E,441780,53.86,99.13,8.44,250,100000,'Центр города',3,0.01,10.62,494.32,'около 500 000',Высокий,6,'около 50'
30.19,6.2,483.27,E,159690,91.49,264.54,1,185,500,'Спальный район',1,0,13.63,434.82,'около 500','Очень высокий',3,'около 5 000'
30.19,6.2,483.27,E,159690,91.49,264.54,1,500,500,'Фешенебельный район',1,0,41.2,419.84,'более 100',Элитный,3,'около 10 000'
30.19,6.2,483.27,E,159690,91.49,264.54,1,225,500,'Центр города',1,0,11.2,515.57,'более 1 000',Нормальный,3,'около 5 000'
15.31,6.3,340.12,E,296174,66.24,103.97,9.5,300,100000,'Фешенебельный район',2,3.98,39.66,692.17,'более 200 000',Элитный,2,'около 50 000'
15.31,6.3,340.12,E,296174,66.24,103.97,9.5,299.99,100000,'Фешенебельный район',1,0.54,25.15,589.09,'около 100 000',Элитный,2,'более 20 000'
15.37,6.1,294.21,E,340293,79.11,86.28,3.03,249.99,100000,'Фешенебельный район',1,0,25.15,590.11,'около 100 000',Элитный,2,'около 50 000'
15.03,6.5,282.69,E,293567,64.47,89.64,9.18,300,100000,'Фешенебельный район',2,3.98,39.65,694.63,'более 200 000','Очень высокий',2,'более 10 000'
15.03,6.5,282.69,E,293567,64.47,89.64,9.18,229.99,100000,'Фешенебельный район',1,0,25.15,590.65,'более 100 000',Элитный,2,'около 50 000'
24.92,6.4,348.24,E,321587,70.95,268.48,1.71,800,100000,'Фешенебельный район',2,4.51,39.65,696.82,'более 200 000',Элитный,2,'около 50 000'
24.92,6.4,348.24,E,321587,70.95,268.48,1.71,335,100000,'Фешенебельный район',1,0,34.13,583.07,'около 100 000',Элитный,2,'менее 50'
30.03,6.55,480,E,305136,75.49,133.76,9.03,400,100000,'Фешенебельный район',2,4.51,39.65,697.59,'более 200 000','Очень высокий',3,'около 50 000'
30.03,6.55,480,E,305136,75.49,133.76,9.03,350,100000,'Центр города',6,0,35,377.77,'около 100 000',Низкий,3,'более 1 000'
30.03,6.55,480,E,305136,75.49,133.76,9.03,375,100000,'Центр города',1,0,31.12,587.24,'около 500 000','Очень высокий',3,'около 50 000'
6.29,5.9,220.07,E,94999,99.55,109.63,1,199.99,100000,'Фешенебельный район',1,0,1,605.27,'около 100 000','Очень высокий',1,'около 1 000'
15.93,5.07,333.94,E,697687,57.54,86.33,7.86,210,100000,'Центр города',1,2.05,33.73,600.28,'около 1 000 000','Очень высокий',7,'более 100 000'
15.93,5.07,333.94,E,697687,57.54,86.33,7.86,210,100000,'Спальный район',1,1,33.54,624.55,'около 1 000 000',Высокий,7,'около 50 000'
15.93,5.07,333.94,E,697687,57.54,86.33,7.86,200,100000,'Центр города',1,2.7,28.69,578.68,'около 500 000','Очень высокий',7,'около 100 000'
15.93,5.07,333.94,E,697687,57.54,86.33,7.86,250,100000,'Спальный район',1,0.63,30.28,466.22,'более 100 000','Очень высокий',7,'более 3 000'
15.93,5.07,333.94,E,697687,57.54,86.33,7.86,200,100000,'Центр города',3,0,20.48,439.13,'более 200 000','Очень высокий',7,'около 5 000'
15.93,5.07,333.94,E,697687,57.54,86.33,7.86,200,100000,'Фешенебельный район',1,0,35,451.21,'более 30 000',Элитный,7,'около 10 000'
15.93,5.07,333.94,E,697687,57.54,86.33,7.86,236.56,100000,'Центр города',6,0,18.99,398.65,'более 100 000',Низкий,7,'более 100'
5.65,6.42,220.87,'',186212,100,165.58,1,350,100000,'Центр города',1,2.03,33.69,546.64,'около 500 000','Очень высокий',0,'более 100 000'
5.65,6.42,220.87,'',186212,100,165.58,1,212,10000,Окраина,1,2.61,22.54,413.16,'более 10 000',Элитный,0,'более 200'
11,4.83,217.61,E,542758,80.19,81.41,8.42,220,100000,'Центр города',1,0.56,26.93,429.06,'более 100 000',Элитный,4,'около 50 000'
11,4.83,217.61,E,542758,80.19,81.41,8.42,200,100000,'Центр города',1,1.83,25.44,289.23,'около 50 000',Элитный,4,'около 5 000'
11,4.83,217.61,E,542758,80.19,81.41,8.42,200,100000,'Центр города',2,0,21.07,523.35,'около 500 000',Высокий,4,'около 50 000'
11,4.83,217.61,E,542758,80.19,81.41,8.42,150,100000,'Фешенебельный район',3,2.61,25.29,139.32,'более 1 000',Элитный,4,'более 10 000'
11.97,10.97,348.96,E,757139,70.94,56.66,4.83,122.67,100000,'Центр города',1,3.94,36.52,406.48,'более 100 000',Элитный,3,'более 200 000'
11.97,10.97,348.96,E,757139,70.94,56.66,4.83,160,100000,'Спальный район',1,0.63,30.18,621.37,'около 1 000 000',Высокий,3,'более 10 000'
11.97,10.97,348.96,E,757139,70.94,56.66,4.83,142,100000,Окраина,1,1.26,21.08,141.92,'около 5 000',Элитный,3,'около 500'
6.02,5.2,195.1,E,207111,80.23,114.67,7.5,80,100000,'Центр города',1,1.83,25.44,279.44,'около 50 000',Элитный,2,'около 10 000'
15.89,6.6,292.51,E,482030,91.33,114.42,1.42,170,100000,'Центр города',4,0,10.04,423.62,'более 100 000',Низкий,2,'около 50 000'
27.82,6.41,441,D,102133,0,353.24,1,700,100000,'Центр города',1,0,43.27,487.55,'более 100 000',Элитный,2,'около 100 000'
21.7,6.54,329.42,E,508672,51.77,174.42,1.56,400,100000,'Фешенебельный район',2,4.51,39.66,663.31,'более 200 000','Очень высокий',3,'около 100 000'
21.7,6.54,329.42,E,508672,51.77,174.42,1.56,195,100000,'Центр города',2,0,19.69,549.56,'около 500 000',Высокий,3,'более 100 000'
35.56,6.49,423.59,E,270749,89.69,314.97,1.37,1000,1000,'Фешенебельный район',1,1.49,39.56,429.17,'около 500',Элитный,4,'более 1 000'
35.56,6.49,423.59,E,270749,89.69,314.97,1.37,400,1000,'Фешенебельный район',1,3.72,14.63,555.85,'более 1 000',Элитный,4,'более 100'
15.94,6.1,355.18,E,249500,80.32,88.62,8.31,300,100000,'Фешенебельный район',2,3.98,39.62,695.84,'более 200 000','Очень высокий',3,'более 20 000'
15.94,6.1,355.18,E,249500,80.32,88.62,8.31,249.99,100000,'Фешенебельный район',1,0,25.15,598.2,'более 100 000','Очень высокий',3,'более 20 000'
15.94,6.1,355.18,E,249500,80.32,88.62,8.31,240,10000,'Центр города',5,0,14.22,327.81,'около 5 000','Очень высокий',3,'около 50'
29.08,6.39,385.89,D,579232,35.32,167.12,8.98,450,100000,'Фешенебельный район',2,4.51,39.66,688.06,'более 200 000','Очень высокий',4,'около 100 000'
29.08,6.39,385.89,D,579232,35.32,167.12,8.98,339.99,100000,'Фешенебельный район',1,0,25.15,532.07,'около 50 000',Элитный,4,'более 100 000'
29.08,6.39,385.89,D,579232,35.32,167.12,8.98,350,10000,'Центр города',1,0,34.13,499.6,'около 50 000','Очень высокий',4,'около 5 000'
29.08,6.39,385.89,D,579232,35.32,167.12,8.98,300,100000,'Центр города',1,0,29.76,516.23,'более 300 000',Нормальный,4,'более 100 000'
14.47,6.6,334.59,E,282041,78.02,81.18,7.31,239.99,100000,'Фешенебельный район',1,0,25.15,594.61,'около 100 000',Элитный,2,'около 50 000'
14.47,6.6,334.59,E,282041,78.02,81.18,7.31,285,100000,'Центр города',1,3.18,40.62,651.83,'более 1 000 000',Нормальный,2,'более 20 000'
7.08,5.12,349.63,E,82045,93.91,132.16,1,120,100000,'Центр города',1,2.52,25.44,550.35,'около 500 000','Очень высокий',1,'около 5 000'
19.31,3.49,545.82,D,72825,35.36,52.11,6.23,130,100000,'Центр города',1,3.93,15.82,584.86,'около 500 000',Элитный,3,'около 50 000'
19.31,3.49,545.82,D,72825,35.36,52.11,6.23,140,10000,'Центр города',2,0,28.22,576.3,'более 20 000',Высокий,3,'около 1 000'
11.77,5.42,376.56,E,369420,84.69,94.74,2.14,250,100000,'Центр города',5,0,35,259.04,'более 30 000','Очень высокий',4,'около 5 000'
11.77,5.42,376.56,E,369420,84.69,94.74,2.14,200,10000,'Центр города',1,2.07,25.44,237.96,'около 5 000',Элитный,4,'около 5 000'
11.77,5.42,376.56,E,369420,84.69,94.74,2.14,250,100000,'Центр города',3,0,21.07,530.18,'около 500 000',Высокий,4,'более 20 000'
11.77,5.42,376.56,E,369420,84.69,94.74,2.14,200,100000,'Центр города',3,2.07,13.51,216.31,'более 10 000',Элитный,4,'более 10 000'
15.34,5.6,118.66,E,258314,72.13,84.49,8.05,190,100000,'Центр города',1,2.54,38.73,556.95,'около 500 000',Элитный,4,'около 5 000'
15.34,5.6,118.66,E,258314,72.13,84.49,8.05,175,100000,'Центр города',3,2.01,41.29,507.75,'более 200 000','Очень высокий',4,'около 50 000'
15.34,5.6,118.66,E,258314,72.13,84.49,8.05,220,100000,'Центр города',4,0.44,14.29,545.57,'около 500 000',Нормальный,4,'около 500'
7.34,5.97,325.4,E,96217,67.94,73.74,1.86,235,100000,'Центр города',1,1.35,33.61,619.28,'около 500 000','Очень высокий',3,'более 10 000'
7.34,5.97,325.4,E,96217,67.94,73.74,1.86,200,100000,'Центр города',2,0,21.13,559.37,'около 500 000','Очень высокий',3,'более 10 000'
