@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
5.84,8.1,118.82,E,61654,82.97,109.19,3.91,315,10000,'Центр города',1,0.76,17.49,517.84,'более 20 000',Элитный,2,'более 10 000'
5.84,8.1,118.82,E,61654,82.97,109.19,3.91,290,10000,'Спальный район',4,0,18.71,507.18,'более 10 000',Высокий,2,'около 100'
18.59,4.63,262,E,386393,91.15,107.73,1,270,10000,'Центр города',1,0,21.36,676.56,'около 100 000',Нормальный,6,'около 50 000'
14.98,4.86,257.21,E,36689,99.18,198.24,1,250,500,'Центр города',2,0,18.71,223.13,'более 200',Высокий,3,'около 100'
14.98,4.86,257.21,E,36689,99.18,198.24,1,240,10000,'Спальный район',3,0,18.71,582.96,'более 20 000',Высокий,3,'около 100'
22.36,5.29,234.04,E,29095,92.04,117.38,1.74,350,100000,'Центр города',4,0,20.27,311.6,'более 20 000',Элитный,6,'более 1 000'
22.36,5.29,234.04,E,29095,92.04,117.38,1.74,300,10000,'Центр города',1,0,18.71,436.6,'около 10 000',Элитный,6,'около 100'
22.36,5.29,234.04,E,29095,92.04,117.38,1.74,111.33,100000,'Центр города',4,0,18.71,429.24,'около 50 000','Очень высокий',6,'около 100'
22.36,5.29,234.04,E,29095,92.04,117.38,1.74,108.54,1000,'Центр города',3,0,18.71,317.03,'более 1 000',Высокий,6,'около 100'
21.5,5.75,220.01,E,1335826,74.39,92.52,3.64,269.99,10000,'Фешенебельный район',1,3.95,23.21,531.02,'около 10 000',Элитный,13,'около 50 000'
21.5,5.75,220.01,E,1335826,74.39,92.52,3.64,417,10000,'Центр города',1,0,17.63,462.82,'более 30 000','Очень высокий',13,'менее 50'
21.5,5.75,220.01,E,1335826,74.39,92.52,3.64,333,10000,'Фешенебельный район',1,3.75,21.52,529.34,'около 10 000',Элитный,13,'более 2 000'
21.5,5.75,220.01,E,1335826,74.39,92.52,3.64,333,10000,'Фешенебельный район',1,3.75,21.51,529.34,'около 10 000',Элитный,13,'более 2 000'
21.5,5.75,220.01,E,1335826,74.39,92.52,3.64,290,10000,'Центр города',2,2.02,19.59,436.77,'более 20 000','Очень высокий',13,'более 2 000'
21.5,5.75,220.01,E,1335826,74.39,92.52,3.64,285,10000,'Центр города',1,0.37,12.85,390.48,'более 10 000',Элитный,13,'около 500'
21.5,5.75,220.01,E,1335826,74.39,92.52,3.64,250,10000,'Центр города',1,3.95,23.2,619.87,'более 100 000',Нормальный,13,'более 100 000'
21.5,5.75,220.01,E,1335826,74.39,92.52,3.64,400,10000,'Центр города',2,4.85,23.12,390.96,'более 20 000','Очень высокий',13,'менее 50'
21.5,5.75,220.01,E,1335826,74.39,92.52,3.64,230,10000,'Фешенебельный район',2,3.79,16.52,542.77,'около 10 000',Элитный,13,'около 100 000'
21.5,5.75,220.01,E,1335826,74.39,92.52,3.64,215,10000,'Спальный район',1,3.94,23.18,140.38,'более 2 000',Элитный,13,'более 10 000'
19.47,10.74,409.54,E,560016,92.21,88.36,1,270,100000,'Фешенебельный район',1,2.72,17.19,537.73,'около 50 000',Элитный,6,'около 50 000'
19.47,10.74,409.54,E,560016,92.21,88.36,1,300,100000,'Центр города',1,0.3,23.87,558.15,'около 500 000','Очень высокий',6,'более 1 000'
19.47,10.74,409.54,E,560016,92.21,88.36,1,240,100000,'Фешенебельный район',1,0,17.66,693.49,'более 200 000',Элитный,6,'около 10 000'
19.47,10.74,409.54,E,560016,92.21,88.36,1,255,10000,'Центр города',2,1.75,8.41,442.12,'более 20 000','Очень высокий',6,'около 50'
19.47,10.74,409.54,E,560016,92.21,88.36,1,308.07,1000,'Центр города',3,0,18.71,211.51,'более 1 000',Высокий,6,'менее 50'
14.39,4.58,251.37,E,18839,90.32,98.14,2.6,290.78,10000,'Центр города',2,0.63,16.84,604.61,'около 50 000',Высокий,2,'более 1 000'
14.39,4.58,251.37,E,18839,90.32,98.14,2.6,285,10000,'Центр города',2,1.56,17.18,265.96,'более 2 000',Элитный,2,'около 500'
12.65,4.31,250,E,19740,99.82,190.23,1,590,500,Окраина,2,2.18,17.37,221.06,'более 100',Элитный,2,'менее 50'
33.97,5.55,202.02,E,88835,91.82,109.49,1,300,100000,'Центр города',4,0,18.56,219.12,'более 10 000',Элитный,9,'более 1 000'
33.97,5.55,202.02,E,88835,91.82,109.49,1,355,100000,'Фешенебельный район',1,0,20.34,504,'более 30 000',Элитный,9,'более 2 000'
33.97,5.55,202.02,E,88835,91.82,109.49,1,199.3,1000,'Центр города',1,1.3,9.96,267.78,'более 1 000','Очень низкий',9,'более 2 000'
33.97,5.55,202.02,E,88835,91.82,109.49,1,182.48,1000,'Центр города',4,0,18.71,260.17,'более 1 000',Нормальный,9,'около 100'
33.97,5.55,202.02,E,88835,91.82,109.49,1,220.89,10000,'Центр города',1,0,18.71,208.99,'более 2 000',Элитный,9,'около 100'
8.18,3.82,151.62,E,67825,89.6,62.2,1,220,100000,'Центр города',1,0,23.19,614.74,'около 500 000','Очень высокий',4,'более 1 000'
8.18,3.82,151.62,E,67825,89.6,62.2,1,150,100000,'Центр города',2,0.91,14.11,389.03,'около 50 000',Элитный,4,'около 200'
8.18,3.82,151.62,E,67825,89.6,62.2,1,70.15,1000,'Центр города',1,0,6.13,410.86,'более 2 000','Очень низкий',4,'около 5 000'
24.7,8.33,282.14,E,318765,88.02,158.33,6,450,100000,'Центр города',1,1.99,24.55,586.65,'около 500 000','Очень высокий',9,'около 5 000'
24.7,8.33,282.14,E,318765,88.02,158.33,6,400,100000,'Центр города',1,0,16.14,529.87,'около 500 000',Элитный,9,'около 5 000'
24.7,8.33,282.14,E,318765,88.02,158.33,6,225,100000,'Центр города',2,0.91,13.62,443.36,'более 100 000',Элитный,9,'около 1 000'
24.7,8.33,282.14,E,318765,88.02,158.33,6,217.88,1000,'Центр города',3,0.34,18.71,312.07,'более 2 000',Нормальный,9,'около 100'
24.7,8.33,282.14,E,318765,88.02,158.33,6,353.21,10000,'Центр города',1,0,23.34,424.5,'более 10 000',Высокий,9,'около 5 000'
24.7,8.33,282.14,E,318765,88.02,158.33,6,178,100000,'Спальный район',4,0,17.72,396.7,'около 50 000',Элитный,9,'более 20 000'
24.7,8.33,282.14,E,318765,88.02,158.33,6,270,1000,'Спальный район',1,1.09,12.5,157.95,'около 500',Элитный,9,'около 1 000'
15.89,6.96,388.05,E,187990,77.61,233.81,1.17,399.99,100000,'Фешенебельный район',1,0,18.55,364.72,'более 10 000',Элитный,5,'около 30 000'
15.89,6.96,388.05,E,187990,77.61,233.81,1.17,650,100000,'Центр города',1,2.29,24.54,571.44,'около 500 000','Очень высокий',5,'более 10 000'
15.89,6.96,388.05,E,187990,77.61,233.81,1.17,210,10000,'Спальный район',4,0,18.71,299.25,'около 5 000','Очень высокий',5,'около 100'
15.89,6.96,388.05,E,187990,77.61,233.81,1.17,291,500,Окраина,1,2.41,23.47,10.7,'более 100',Элитный,5,'около 1 000'
10.25,5.19,190.03,E,25336,94.37,570.41,1,750,10000,'Центр города',2,1.08,14.11,329.9,'около 5 000',Элитный,4,'около 200'
10.25,5.19,190.03,E,25336,94.37,570.41,1,408.28,1000,'Центр города',3,0.34,18.71,336.16,'более 2 000',Низкий,4,'около 100'
10.25,5.19,190.03,E,25336,94.37,570.41,1,700,10000,'Спальный район',1,0.03,17.46,175.73,'более 2 000',Элитный,4,'более 1 000'
14.37,4.83,286.09,E,143569,90.8,151.8,1,357.19,100000,'Центр города',1,0,18.43,563.45,'около 500 000','Очень высокий',7,'более 10 000'
14.37,4.83,286.09,E,143569,90.8,151.8,1,300,100000,'Центр города',2,0.58,11.81,428.99,'более 100 000',Высокий,7,'более 2 000'
14.37,4.83,286.09,E,143569,90.8,151.8,1,276.17,500,'Центр города',4,0.09,15.63,194.43,'около 500',Нормальный,7,'менее 50'
16.11,4.34,192.77,E,364308,91.58,189.73,1,340,100000,'Центр города',1,0.51,21.94,424.17,'более 100 000',Элитный,11,'более 10 000'
16.11,4.34,192.77,E,364308,91.58,189.73,1,500,100000,'Фешенебельный район',1,1.67,27.21,320.41,'около 5 000',Элитный,11,'около 5 000'
16.11,4.34,192.77,E,364308,91.58,189.73,1,275,100000,'Центр города',3,0,11.81,425.65,'более 100 000',Низкий,11,'около 1 000'
16.11,4.34,192.77,E,364308,91.58,189.73,1,178.65,1000,'Центр города',4,0,18.71,296.04,'более 2 000',Низкий,11,'около 100'
4.99,5.13,370.94,E,27734,93.7,152.34,4.03,300,10000,'Центр города',2,0.61,11.81,329.41,'около 10 000','Очень высокий',4,'менее 50'
4.99,5.13,370.94,E,27734,93.7,152.34,4.03,350,10000,'Центр города',1,0,18.71,202.37,'более 2 000',Элитный,4,'около 200'
22.68,6.02,349.44,E,629780,82.44,165.34,5.24,550,100000,'Центр города',1,1.67,15.55,397.95,'более 100 000',Элитный,10,'менее 50'
22.68,6.02,349.44,E,629780,82.44,165.34,5.24,280,100000,'Спальный район',5,1.66,14.8,407.02,'более 100 000','Очень высокий',10,'около 100 000'
22.68,6.02,349.44,E,629780,82.44,165.34,5.24,350,100000,'Центр города',1,0,6.98,482.26,'более 300 000',Элитный,10,'около 100'
22.68,6.02,349.44,E,629780,82.44,165.34,5.24,300,100000,'Центр города',3,0.45,18.71,400.94,'более 100 000',Высокий,10,'около 100'
22.68,6.02,349.44,E,629780,82.44,165.34,5.24,368,500,'Центр города',1,0.24,12.48,109.7,'более 200',Элитный,10,'менее 50'
22.68,6.02,349.44,E,629780,82.44,165.34,5.24,197,100000,'Спальный район',4,0,18.14,327.83,'около 50 000','Очень высокий',10,'более 10 000'
4.88,5.37,139.53,E,31285,91.07,91.81,1,350,10000,'Центр города',3,0,12.29,244.71,'около 5 000',Высокий,5,'около 50'
4.88,5.37,139.53,E,31285,91.07,91.81,1,196.29,1000,'Центр города',3,0,18.71,248.65,'более 1 000',Высокий,5,'около 100'
17.03,7.67,310.15,E,348008,86.74,191.08,5.1,400,100000,'Фешенебельный район',1,4.07,16.82,457.85,'около 50 000',Элитный,7,'около 50 000'
17.03,7.67,310.15,E,348008,86.74,191.08,5.1,250,100000,'Центр города',2,1.78,9.7,384.94,'более 100 000',Элитный,7,'около 5 000'
17.03,7.67,310.15,E,348008,86.74,191.08,5.1,249.93,10000,'Центр города',4,0.34,18.71,262.42,'около 5 000',Элитный,7,'около 100'
17.03,7.67,310.15,E,348008,86.74,191.08,5.1,170,10000,'Центр города',1,0.34,18.71,258.85,'около 10 000',Элитный,7,'около 100'
7.56,5.24,138.68,E,31269,92.02,103.16,1,175.91,1000,'Центр города',3,0,18.71,241.79,'более 1 000',Высокий,6,'около 100'
7.56,5.24,138.68,E,31269,92.02,103.16,1,350,100000,'Спальный район',4,3.16,20.27,154.14,'около 5 000',Элитный,6,'около 500'
10.52,4.73,146.48,E,14771,87.91,143.48,3.29,800,100000,'Центр города',2,0,20.6,362.5,'около 50 000',Элитный,6,'менее 50'
10.52,4.73,146.48,E,14771,87.91,143.48,3.29,387.77,1000,'Центр города',3,0,18.71,175.21,'около 1 000','Очень высокий',6,'около 100'
10.52,4.73,146.48,E,14771,87.91,143.48,3.29,259,1000,'Центр города',2,0,10.91,136.01,'около 500','Очень высокий',6,'более 1 000'
48.85,4.52,216.09,E,51271,92.94,150.52,1.9,400,100000,'Центр города',4,0,20.27,327.02,'более 20 000',Элитный,5,'более 2 000'
48.85,4.52,216.09,E,51271,92.94,150.52,1.9,450,10000,'Фешенебельный район',1,1.63,26.23,666.69,'около 5 000',Элитный,5,'более 1 000'
48.85,4.52,216.09,E,51271,92.94,150.52,1.9,156.34,1000,'Центр города',4,0,18.71,317.55,'более 1 000',Высокий,5,'около 100'
48.85,4.52,216.09,E,51271,92.94,150.52,1.9,250,10000,'Центр города',3,0,18.71,517.06,'более 10 000','Очень высокий',5,'около 100'
16.48,4.87,204.09,E,247648,92.21,118.3,1,300,100000,'Фешенебельный район',1,0,17.15,548.57,'около 50 000',Элитный,7,'более 10 000'
16.48,4.87,204.09,E,247648,92.21,118.3,1,350,100000,'Центр города',1,0,15.93,526.51,'около 500 000','Очень высокий',7,'около 5 000'
16.48,4.87,204.09,E,247648,92.21,118.3,1,320,10000,'Спальный район',1,0,19.85,293.86,'около 5 000','Очень высокий',7,'более 100'
16.48,4.87,204.09,E,247648,92.21,118.3,1,210.82,1000,'Центр города',3,0.34,18.71,201.28,'более 1 000',Высокий,7,'около 100'
16.48,4.87,204.09,E,247648,92.21,118.3,1,135,100000,'Спальный район',6,0.34,18.71,334.4,'около 50 000',Нормальный,7,'около 100'
6.28,6.45,147.57,E,91149,68.16,70.49,2.68,200,100000,'Спальный район',1,0,17.72,534.23,'около 500 000',Элитный,10,'более 20 000'
6.28,6.45,147.57,E,91149,68.16,70.49,2.68,203.91,1000,'Центр города',3,0,18.71,118.03,'около 500','Очень высокий',10,'около 50'
14.15,6.95,308.18,E,290293,89.42,142.76,1.57,350,100000,'Центр города',4,0,23.21,351.04,'около 100 000',Высокий,17,'более 2 000'
14.15,6.95,308.18,E,290293,89.42,142.76,1.57,270,100000,'Центр города',7,0,18.71,389.91,'более 100 000',Высокий,17,'около 100'
14.15,6.95,308.18,E,290293,89.42,142.76,1.57,207,10000,'Центр города',2,0,16.91,243.66,'около 5 000',Элитный,17,'более 10 000'
14.15,6.95,308.18,E,290293,89.42,142.76,1.57,400,100000,'Центр города',1,0,21.34,494.48,'около 500 000',Элитный,17,'более 2 000'
14.15,6.95,308.18,E,290293,89.42,142.76,1.57,350,10000,'Центр города',1,0.01,18.41,123.94,'более 2 000',Элитный,17,'более 200'
14.15,6.95,308.18,E,290293,89.42,142.76,1.57,187.83,1000,'Центр города',3,0,18.71,183.7,'более 1 000',Высокий,17,'около 100'
14.15,6.95,308.18,E,290293,89.42,142.76,1.57,167,100000,'Спальный район',5,0.15,17.96,238.48,'более 10 000',Элитный,17,'около 10 000'
14.15,6.95,308.18,E,290293,89.42,142.76,1.57,400,10000,'Фешенебельный район',2,0.29,24.68,143.65,'около 500',Элитный,17,'менее 50'
17.19,4.36,214.7,E,1210491,85.81,85.31,3.21,240,100000,'Фешенебельный район',1,4.46,16.45,508.57,'около 50 000',Элитный,8,'более 10 000'
17.19,4.36,214.7,E,1210491,85.81,85.31,3.21,220,100000,'Центр города',1,2.71,19.32,479.08,'более 200 000',Элитный,8,'более 100 000'
17.19,4.36,214.7,E,1210491,85.81,85.31,3.21,320,100000,'Центр города',2,0.2,17.51,415.1,'более 100 000',Элитный,8,'менее 50'
17.19,4.36,214.7,E,1210491,85.81,85.31,3.21,220,100000,'Фешенебельный район',1,4.85,16.21,527.61,'около 50 000',Элитный,8,'около 50 000'
17.19,4.36,214.7,E,1210491,85.81,85.31,3.21,290,100000,'Центр города',4,0,19.05,416.93,'более 100 000',Нормальный,8,'менее 50'
17.19,4.36,214.7,E,1210491,85.81,85.31,3.21,100,10000,'Центр города',3,0,18.71,366.29,'более 10 000','Очень высокий',8,'около 100'
17.19,4.36,214.7,E,1210491,85.81,85.31,3.21,150,1000,'Центр города',1,0,18.71,180.87,'более 1 000',Элитный,8,'около 300'
4.24,3.7,223.96,E,65890,99.99,86.97,1,420,100000,'Центр города',2,0,15.97,349.65,'около 50 000',Элитный,1,'менее 50'
12.08,4,262.12,E,112122,91.21,109.46,3.22,329,100000,'Центр города',1,0.5,21.41,479.23,'более 100 000',Элитный,1,'около 10 000'
26.91,6.3,338.83,C,529972,0,307.67,1.12,800,100000,'Фешенебельный район',1,3.02,24.07,574.95,'более 100 000',Элитный,6,'около 100 000'
26.91,6.3,338.83,C,529972,0,307.67,1.12,400,100000,'Фешенебельный район',2,0,15.7,467.43,'более 20 000',Элитный,6,'более 10 000'
26.91,6.3,338.83,C,529972,0,307.67,1.12,350,100000,'Центр города',1,3.02,24.07,376.55,'более 100 000','Очень высокий',6,'около 500 000'
26.91,6.3,338.83,C,529972,0,307.67,1.12,400,10000,'Центр города',1,0,18.71,338.82,'более 10 000',Элитный,6,'около 100'
31.68,6.6,298.29,E,547187,79.8,144.49,1.13,440,100000,'Центр города',2,2.97,24.02,483,'более 200 000','Очень высокий',12,'более 2 000'
31.68,6.6,298.29,E,547187,79.8,144.49,1.13,370,100000,'Центр города',1,2.89,17.19,475.69,'более 200 000',Элитный,12,'около 10 000'
31.68,6.6,298.29,E,547187,79.8,144.49,1.13,80,100000,'Фешенебельный район',2,0,18.71,378.46,'более 10 000',Элитный,12,'около 100'
31.68,6.6,298.29,E,547187,79.8,144.49,1.13,300,100000,'Центр города',1,3.02,24.05,396.96,'около 100 000',Высокий,12,'около 100 000'
31.68,6.6,298.29,E,547187,79.8,144.49,1.13,250,10000,'Спальный район',4,0,18.71,440.14,'более 10 000',Высокий,12,'около 100'
31.68,6.6,298.29,E,547187,79.8,144.49,1.13,399,100000,'Центр города',3,1.99,27.21,495.84,'более 200 000','Очень высокий',12,'около 5 000'
31.68,6.6,298.29,E,547187,79.8,144.49,1.13,350,100000,Окраина,1,3.02,24.07,272.66,'более 10 000',Элитный,12,'около 5 000'
31.68,6.6,298.29,E,547187,79.8,144.49,1.13,250.88,1000,'Центр города',1,0,23.05,293.64,'более 1 000','Очень низкий',12,'более 3 000'
15.13,4.38,282.7,E,16406,99.99,335.6,1,1000,1000,'Спальный район',2,0,8.6,316.81,'около 1 000',Высокий,1,'менее 50'
26.17,6.2,392,E,446643,69.86,148.82,3.44,350,100000,'Спальный район',1,4.18,23.21,441.83,'более 100 000',Элитный,5,'более 100 000'
26.17,6.2,392,E,446643,69.86,148.82,3.44,321.56,10000,'Центр города',2,4.18,17.42,440.13,'более 10 000','Очень высокий',5,'более 20 000'
26.17,6.2,392,E,446643,69.86,148.82,3.44,240,10000,'Спальный район',4,0,18.71,229.48,'около 5 000','Очень высокий',5,'около 100'
26.17,6.2,392,E,446643,69.86,148.82,3.44,411,100000,'Центр города',8,0,18.71,432.62,'более 100 000',Высокий,5,'около 100'
26.17,6.2,392,E,446643,69.86,148.82,3.44,400,10000,'Центр города',1,0,14.41,425.22,'более 20 000',Элитный,5,'около 500'
18.38,4.43,238.2,E,1277501,77.17,108.84,3.53,250,100000,'Центр города',1,3.31,20.7,524.79,'около 500 000','Очень высокий',16,'более 200 000'
18.38,4.43,238.2,E,1277501,77.17,108.84,3.53,310,100000,'Центр города',1,1.79,21.85,364.49,'более 100 000',Элитный,16,'более 1 000'
18.38,4.43,238.2,E,1277501,77.17,108.84,3.53,444,100000,'Центр города',1,2.17,18.54,487,'около 500 000',Элитный,16,'менее 50'
18.38,4.43,238.2,E,1277501,77.17,108.84,3.53,200,10000,'Центр города',2,0,18.71,186.47,'около 5 000','Очень высокий',16,'около 100'
18.38,4.43,238.2,E,1277501,77.17,108.84,3.53,350,100000,'Центр города',1,0,17.2,304.36,'около 50 000',Низкий,16,'менее 50'
26.9,7.48,434.73,E,4252438,83.74,90.48,3.23,335.19,100000,'Центр города',1,2.6,20.26,541,'около 500 000','Очень высокий',14,'около 100'
26.9,7.48,434.73,E,4252438,83.74,90.48,3.23,264.99,100000,'Центр города',1,1.15,20.04,564.42,'около 1 000 000',Высокий,14,'более 10 000'
26.9,7.48,434.73,E,4252438,83.74,90.48,3.23,210,100000,'Фешенебельный район',1,2.09,22.85,523.66,'около 100 000',Элитный,14,'около 20 000'
26.9,7.48,434.73,E,4252438,83.74,90.48,3.23,220,100000,'Фешенебельный район',1,3.23,27.51,575.49,'более 100 000',Элитный,14,'более 200 000'
26.9,7.48,434.73,E,4252438,83.74,90.48,3.23,220,100000,'Фешенебельный район',1,3.23,27.51,575.49,'более 100 000',Элитный,14,'более 200 000'
26.9,7.48,434.73,E,4252438,83.74,90.48,3.23,350,100000,'Центр города',2,0.73,17.95,414.56,'более 200 000','Очень высокий',14,'менее 50'
26.9,7.48,434.73,E,4252438,83.74,90.48,3.23,222,100000,'Фешенебельный район',1,3.43,20.89,518.16,'около 100 000',Элитный,14,'около 50 000'
26.9,7.48,434.73,E,4252438,83.74,90.48,3.23,222,100000,'Фешенебельный район',1,3.43,20.89,518.16,'более 100 000',Элитный,14,'около 50 000'
26.9,7.48,434.73,E,4252438,83.74,90.48,3.23,340,100000,'Центр города',1,0,14.08,411.36,'более 200 000',Элитный,14,'менее 50'
26.9,7.48,434.73,E,4252438,83.74,90.48,3.23,260,100000,'Центр города',1,4.55,23.12,449.46,'более 200 000',Элитный,14,'более 10 000'
26.9,7.48,434.73,E,4252438,83.74,90.48,3.23,300,100000,'Центр города',1,1.66,25.32,417.08,'более 200 000',Элитный,14,'около 500'
13.41,4.57,224.39,E,215444,80.02,108.52,3.37,320,100000,'Центр города',1,0.5,21.85,430.97,'более 100 000',Элитный,7,'более 1 000'
13.41,4.57,224.39,E,215444,80.02,108.52,3.37,285,100000,'Центр города',4,2.73,23.55,420.44,'более 100 000','Очень высокий',7,'более 10 000'
13.41,4.57,224.39,E,215444,80.02,108.52,3.37,280,100000,'Центр города',2,0.63,11.81,420.42,'более 100 000',Элитный,7,'более 1 000'
13.41,4.57,224.39,E,215444,80.02,108.52,3.37,190.46,500,'Центр города',3,0,18.71,187.86,'около 500',Нормальный,7,'около 100'
13.41,4.57,224.39,E,215444,80.02,108.52,3.37,210,10000,'Центр города',2,2.53,23.26,429.77,'более 20 000','Очень низкий',7,'более 20 000'
14.12,4.73,269.39,E,261376,98.8,166.96,1,250,10000,'Центр города',1,0,15.3,248.72,'около 5 000','Очень высокий',6,'более 2 000'
23.79,6.57,361.57,E,1981877,74.9,112.23,3.21,264.99,100000,'Центр города',1,1.15,23.78,609.22,'более 1 000 000',Высокий,5,'около 500 000'
23.79,6.57,361.57,E,1981877,74.9,112.23,3.21,390,100000,'Центр города',2,0.17,16.55,448.74,'более 200 000','Очень высокий',5,'менее 50'
23.79,6.57,361.57,E,1981877,74.9,112.23,3.21,264,100000,'Центр города',2,3.68,15.34,451.27,'более 200 000','Очень высокий',5,'около 50 000'
23.79,6.57,361.57,E,1981877,74.9,112.23,3.21,320,100000,'Центр города',1,4.55,22.37,500.77,'около 500 000',Элитный,5,'более 20 000'
23.79,6.57,361.57,E,1981877,74.9,112.23,3.21,200,100000,'Центр города',7,0.08,10.05,46.87,'около 5 000','Очень низкий',5,'около 1 000'
19.62,4.2,286.31,E,176164,84.86,119.47,4.29,300,100000,'Фешенебельный район',1,4.07,16.75,526.48,'около 50 000',Элитный,1,'более 20 000'
