@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
32.69,6.87,445.5,E,359825,92.19,5179.46,1,20000,100000,'Фешенебельный район',1,4.37,17.75,664.49,'около 500 000',Элитный,3,'более 10 000'
32.69,6.87,445.5,E,359825,92.19,5179.46,1,20000,100000,'Фешенебельный район',1,4.37,17.79,664.49,'около 500 000',Элитный,3,'более 10 000'
32.69,6.87,445.5,E,359825,92.19,5179.46,1,15500,100000,'Центр города',2,0,15.34,383.59,'более 100 000',Элитный,3,'около 5 000'
13.11,5.33,131.04,E,557362,98.38,5085.48,1,15000,100000,'Центр города',7,0,14.7,190.08,'около 50 000','Очень высокий',3,'около 1 000'
13.11,5.33,131.04,E,557362,98.38,5085.48,1,7900,100000,'Центр города',1,0.22,16.03,335.16,'более 100 000',Элитный,3,'около 500'
13.11,5.33,131.04,E,557362,98.38,5085.48,1,14500,100000,'Спальный район',2,0,14.77,444.32,'около 500 000','Очень высокий',3,'около 5 000'
20.88,6.85,198.4,E,17785,97.19,3051.64,1,6000,100000,'Центр города',1,2.15,16.36,596.04,'около 500 000','Очень высокий',1,'около 500'
7.51,4.53,151.63,E,6086,96.71,1423.76,1,1000,1000,'Спальный район',3,0.91,16.55,298.47,'около 1 000',Высокий,1,'около 200'
18.5,7.23,181.91,E,69970,99.96,4277.06,1,12000,100000,'Центр города',2,0,9.81,181.35,'более 10 000',Элитный,3,'менее 50'
18.5,7.23,181.91,E,69970,99.96,4277.06,1,12550,1000,'Центр города',1,0,15.07,180.45,'более 1 000',Элитный,3,'менее 50'
18.5,7.23,181.91,E,69970,99.96,4277.06,1,21120.68,100000,'Центр города',1,0,14.46,415.1,'более 200 000',Элитный,3,'менее 50'
32.43,11.2,690.96,E,460695,93.22,3451.4,1,18000,100000,'Фешенебельный район',1,4.14,17.78,644.63,'более 300 000',Элитный,4,'более 10 000'
32.43,11.2,690.96,E,460695,93.22,3451.4,1,18000,100000,'Фешенебельный район',1,4.14,17.79,680.43,'около 500 000','Очень высокий',4,'более 10 000'
32.43,11.2,690.96,E,460695,93.22,3451.4,1,18000,100000,'Центр города',1,0,17.26,620.87,'более 2 000 000',Низкий,4,'около 500'
32.43,11.2,690.96,E,460695,93.22,3451.4,1,18000,100000,'Центр города',1,0,17.26,620.87,'более 1 000 000',Нормальный,4,'около 500'
18.35,6,323.4,E,57275,97.9,3285.85,1,7600,100000,'Центр города',1,0.7,16.03,431.49,'более 100 000',Элитный,1,'более 1 000'
20.19,6.21,293.2,E,21200,99.88,3609.21,1,14000,10000,'Центр города',2,0,15.08,354.47,'более 10 000',Элитный,1,'менее 50'
4.7,9.35,345.77,E,10969,94.34,3098.29,1,7800,100000,'Центр города',1,0.76,16.03,621.02,'около 500 000',Элитный,1,'около 500'
10.01,2.99,210.88,E,16840,99.64,1338.35,1,7500,100000,'Центр города',1,0.76,16.03,513.74,'более 200 000',Элитный,1,'около 50'
9.43,4.81,329.82,E,8231,96.96,2076.31,1,7300,10000,'Центр города',1,0.92,16.03,546.14,'более 20 000',Элитный,1,'более 200'
12.64,5.16,350.25,E,12981,96.15,2339.39,1,7600,100000,'Центр города',1,0.92,16.03,505.36,'более 200 000',Элитный,1,'около 500'
10.27,4.77,326.24,E,10135,95.07,2208.83,1,4990,100000,'Фешенебельный район',3,0,11.52,533.27,'около 50 000',Элитный,1,'около 500'
25.14,6.37,338.83,E,90998,91.64,5768.39,1,15400,100000,'Центр города',2,0,15.34,476.01,'более 200 000','Очень высокий',1,'около 10 000'
25.31,6.07,362.48,E,102458,89.24,2386.85,1,10000,100000,'Фешенебельный район',1,4.14,17.64,681.42,'около 500 000',Элитный,1,'более 10 000'
5.09,6.29,241.57,E,6592,99.97,1095.67,1,5200,10000,'Центр города',1,0,16.81,429.07,'более 10 000',Элитный,1,'менее 50'
34.87,6.53,336.14,E,33479,99.93,8560.94,1,11500,100000,'Центр города',2,0,1,612.98,'около 500 000',Высокий,1,'менее 50'
32.64,5.7,270,E,52649,92.27,5401.36,1,16500,100000,'Центр города',1,0,15.72,448.73,'более 200 000',Высокий,2,'около 5 000'
21.24,5.55,256.13,E,17734,98.31,9118.34,1,10000,100000,'Центр города',1,0.92,16.03,497.61,'более 100 000',Элитный,1,'около 300'
17.28,6.26,390.12,E,42966,99.39,1711.49,1,8000,500,'Фешенебельный район',1,3.3,15.01,496.78,'более 100',Элитный,1,'более 200'
11.61,4.99,377.55,E,12508,96,1829.78,1,6100,100000,'Центр города',1,2.55,16.36,563.98,'около 500 000',Элитный,1,'около 500'
20.28,12.02,414.75,E,25204,95.92,4548.62,1,10300,100000,'Спальный район',4,0,15.01,471.97,'более 100 000','Очень высокий',3,'около 500'
20.28,12.02,414.75,E,25204,95.92,4548.62,1,11000,100000,'Спальный район',4,0,14.65,377.65,'около 50 000',Элитный,3,'около 500'
20.28,12.02,414.75,E,25204,95.92,4548.62,1,13000,10000,'Центр города',2,0,14.65,408.39,'более 10 000','Очень высокий',3,'около 100'
14.41,9.65,270.85,E,6388,98.42,2402.92,1,6000,10000,'Фешенебельный район',1,2.21,16.36,586.64,'около 5 000',Элитный,2,'около 100'
