@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
18.6,5.43,306.31,E,4384,66.2,2088.6,11.46,5000,10000,'Центр города',1,2.77,20.31,592.77,'около 50 000','Очень высокий',3,'более 300'
18.6,5.43,306.31,E,4384,66.2,2088.6,11.46,1100,10000,'Фешенебельный район',1,0,8.79,499.5,'более 3 000',Элитный,3,'около 500'
12.27,5.5,181.76,E,4239,59,667.15,4.97,2000,10000,'Фешенебельный район',1,0,14.5,686.51,'около 10 000',Элитный,3,'более 1 000'
12.27,5.5,181.76,E,4239,59,667.15,4.97,900,1000,'Центр города',1,0,12.29,359.32,'более 2 000','Очень высокий',3,'около 500'
12.27,5.5,181.76,E,4239,59,667.15,4.97,4000,10000,'Центр города',1,0,18.66,355.1,'около 5 000',Элитный,3,'менее 50'
12.68,5.25,168.38,E,8774,71.07,778.11,5.33,2300,10000,'Центр города',1,0.7,10.95,473.27,'более 10 000',Элитный,2,'около 500'
12.68,5.25,168.38,E,8774,71.07,778.11,5.33,2100,10000,'Центр города',1,0,17.75,682.62,'около 50 000',Высокий,2,'более 2 000'
5.84,8.1,118.82,E,50609,99.6,520.9,1,1200,10000,'Центр города',1,0,14.33,472.71,'более 20 000',Элитный,2,'более 100'
18.59,4.63,262,E,9307,74.26,2279.17,9.96,3500,10000,'Центр города',1,0.71,10.51,453.23,'более 10 000',Элитный,2,'около 1 000'
18.59,4.63,262,E,9307,74.26,2279.17,9.96,1950,10000,'Центр города',1,0,10.92,487.42,'более 20 000',Элитный,2,'более 1 000'
22.36,5.29,234.04,C,2499,0,975.11,6.96,2000,100000,'Центр города',4,0,18.82,311.6,'более 20 000',Элитный,2,'более 2 000'
21.5,5.75,220.01,E,45617,57.07,2058.4,13.89,4000,10000,'Фешенебельный район',1,2.42,19.22,623.15,'более 10 000',Элитный,9,'около 5 000'
21.5,5.75,220.01,E,45617,57.07,2058.4,13.89,10111,10000,'Фешенебельный район',1,3.1,22,529.34,'около 5 000',Элитный,9,'менее 50'
21.5,5.75,220.01,E,45617,57.07,2058.4,13.89,10111,10000,'Фешенебельный район',1,3.1,21.92,529.34,'около 5 000',Элитный,9,'менее 50'
21.5,5.75,220.01,E,45617,57.07,2058.4,13.89,2700,10000,'Спальный район',1,0.69,11.11,379.31,'более 10 000',Элитный,9,'менее 50'
21.5,5.75,220.01,E,45617,57.07,2058.4,13.89,3900,10000,'Центр города',1,2.4,19.28,384.73,'более 10 000',Элитный,9,'около 10 000'
21.5,5.75,220.01,E,45617,57.07,2058.4,13.89,2500,1000,'Спальный район',1,0,12.29,0,'около 500',Элитный,9,'менее 50'
21.5,5.75,220.01,E,45617,57.07,2058.4,13.89,4500,10000,'Центр города',1,4.72,18.62,537.91,'около 50 000','Очень высокий',9,'около 5 000'
21.5,5.75,220.01,E,45617,57.07,2058.4,13.89,3000,10000,'Спальный район',1,0.54,18.91,111.27,'более 2 000',Нормальный,9,'более 100'
19.47,10.74,409.54,B,17682,0,1682.9,11,4700.64,100000,'Центр города',1,0,16.99,507.34,'более 200 000',Элитный,4,'около 1 000'
19.47,10.74,409.54,B,17682,0,1682.9,11,4000,100000,'Фешенебельный район',2,4.25,16.08,500.5,'около 50 000',Элитный,4,'более 1 000'
19.47,10.74,409.54,B,17682,0,1682.9,11,3600,100000,'Центр города',1,1.11,11.41,604.44,'около 500 000','Очень высокий',4,'более 2 000'
19.47,10.74,409.54,B,17682,0,1682.9,11,3900,100000,'Центр города',1,0,17.26,582.48,'около 500 000','Очень высокий',4,'более 10 000'
14.39,4.58,251.37,E,2505,91.58,1265.11,6.92,4450,10000,'Фешенебельный район',1,0,17.1,603.51,'около 5 000',Элитный,2,'более 100'
12.65,4.31,250,E,2903,75.92,1080.45,6.72,4600,10000,'Спальный район',1,5.67,17.5,670.47,'около 50 000','Очень высокий',3,'около 500'
12.65,4.31,250,E,2903,75.92,1080.45,6.72,3580,1000,'Центр города',1,0,15.21,326.94,'более 1 000',Элитный,3,'около 50'
33.97,5.55,202.02,E,8515,80.31,1226.51,8.35,1750,10000,'Центр города',1,0,11.52,478.1,'более 20 000','Очень высокий',4,'около 500'
24.7,8.33,282.14,D,15355,12.04,1100.54,11.27,3500,100000,'Центр города',1,0,21.89,598.11,'около 500 000','Очень высокий',5,'около 5 000'
24.7,8.33,282.14,D,15355,12.04,1100.54,11.27,3000,100000,'Центр города',1,1.91,17.46,446.64,'более 200 000','Очень высокий',5,'около 5 000'
24.7,8.33,282.14,D,15355,12.04,1100.54,11.27,5000,100000,'Центр города',1,0,20.47,620.37,'около 1 000 000',Нормальный,5,'менее 50'
24.7,8.33,282.14,D,15355,12.04,1100.54,11.27,1800,100000,'Центр города',1,1.67,15.81,298.35,'около 50 000',Элитный,5,'около 5 000'
24.7,8.33,282.14,D,15355,12.04,1100.54,11.27,1499,10000,'Центр города',2,3.18,8.2,519.99,'около 50 000',Нормальный,5,'около 50'
15.89,6.96,388.05,E,31919,96.38,1575.53,1,650,1000,'Центр города',1,3.18,12.98,257.11,'более 1 000',Высокий,2,'более 1 000'
15.89,6.96,388.05,E,31919,96.38,1575.53,1,1400,1000,'Центр города',2,0,8.24,15.42,'около 500',Элитный,2,'более 100'
10.25,5.19,190.03,E,14193,95.65,782.46,1,5000,100000,'Центр города',1,0,21.8,583.32,'около 500 000','Очень высокий',1,'около 500'
14.37,4.83,286.09,D,24311,29.09,1324.5,10.02,1500,100000,'Фешенебельный район',3,2.66,14.67,433.72,'более 20 000',Элитный,4,'более 10 000'
14.37,4.83,286.09,D,24311,29.09,1324.5,10.02,1600,100000,'Центр города',1,2.66,14.64,294.02,'около 50 000','Очень высокий',4,'более 2 000'
16.11,4.34,192.77,E,24610,85.08,1566.2,8.12,2500,100000,'Центр города',7,0,17.26,197.44,'более 10 000',Элитный,2,'около 1 000'
16.11,4.34,192.77,E,24610,85.08,1566.2,8.12,2900,10000,'Центр города',1,2.1,13.55,417.14,'более 10 000',Элитный,2,'более 2 000'
4.99,5.13,370.94,E,11069,91.39,962.94,1,3000,10000,'Спальный район',1,0,17.93,499.55,'более 20 000',Элитный,1,'около 1 000'
22.68,6.02,349.44,C,31155,0,3945.8,13.21,4700,100000,'Центр города',1,0,21.89,570.99,'около 500 000','Очень высокий',7,'около 10 000'
22.68,6.02,349.44,C,31155,0,3945.8,13.21,4485.15,100000,'Фешенебельный район',1,0,18.85,552.42,'около 100 000',Элитный,7,'около 5 000'
22.68,6.02,349.44,C,31155,0,3945.8,13.21,3331.89,100000,'Центр города',1,2.82,20.63,399.33,'более 100 000',Элитный,7,'около 10 000'
22.68,6.02,349.44,C,31155,0,3945.8,13.21,3000,100000,'Центр города',2,0.94,13.43,404.21,'более 100 000',Элитный,7,'около 500'
22.68,6.02,349.44,C,31155,0,3945.8,13.21,2000,100000,'Фешенебельный район',7,0.53,18.63,614.85,'более 100 000',Высокий,7,'около 5 000'
22.68,6.02,349.44,C,31155,0,3945.8,13.21,2390,10000,'Центр города',1,1.69,16.35,281.34,'около 5 000',Элитный,7,'более 1 000'
4.88,5.37,139.53,E,9508,88.71,506.82,2.88,2700,100000,'Центр города',1,0,12.58,498.11,'более 200 000',Элитный,3,'около 500'
4.88,5.37,139.53,E,9508,88.71,506.82,2.88,935,100000,'Фешенебельный район',1,0.07,6.48,227.49,'более 2 000',Элитный,3,'около 500'
17.03,7.67,310.15,E,42839,58.03,864.36,6.25,5000,100000,'Центр города',1,1.33,13.16,647.81,'более 1 000 000',Нормальный,7,'менее 50'
17.03,7.67,310.15,E,42839,58.03,864.36,6.25,2898.37,100000,'Центр города',2,0,20.63,388.29,'более 100 000',Элитный,7,'около 500'
17.03,7.67,310.15,E,42839,58.03,864.36,6.25,1550,100000,'Центр города',1,0.9,13.45,174.13,'более 10 000',Элитный,7,'около 5 000'
17.03,7.67,310.15,E,42839,58.03,864.36,6.25,2700,100000,'Центр города',1,2.49,17.5,575.2,'около 1 000 000','Очень высокий',7,'более 10 000'
17.03,7.67,310.15,E,42839,58.03,864.36,6.25,1700,100000,'Фешенебельный район',1,0,9.39,545.29,'около 100 000',Элитный,7,'около 1 000'
17.03,7.67,310.15,E,42839,58.03,864.36,6.25,2000,10000,'Центр города',1,1.69,16.17,346.3,'более 10 000',Элитный,7,'более 2 000'
7.56,5.24,138.68,E,15177,86.47,379.71,2.38,2400,100000,'Центр города',1,0,10.93,646.85,'более 1 000 000',Высокий,3,'менее 50'
7.56,5.24,138.68,E,15177,86.47,379.71,2.38,1500,10000,'Центр города',1,3.22,16.21,333.26,'около 10 000',Элитный,3,'более 1 000'
7.56,5.24,138.68,E,15177,86.47,379.71,2.38,799,10000,'Центр города',2,3.92,7.52,487.73,'более 10 000',Нормальный,3,'около 500'
10.52,4.73,146.48,E,6845,86.19,1221.77,1.16,4000,100000,'Центр города',8,0,18.82,367.69,'около 50 000',Низкий,4,'около 500'
48.85,4.52,216.09,A,3382,0,1196.14,9.15,1529.59,100000,'Фешенебельный район',1,0,15.13,651.98,'около 100 000',Элитный,4,'более 2 000'
48.85,4.52,216.09,A,3382,0,1196.14,9.15,2000,100000,'Центр города',4,0,16.94,327.02,'более 20 000',Элитный,4,'около 500'
48.85,4.52,216.09,A,3382,0,1196.14,9.15,2500,10000,'Спальный район',7,1.69,15.88,446.06,'около 10 000',Высокий,4,'около 500'
16.48,4.87,204.09,E,20905,51.55,1162.5,7.09,5000,100000,'Центр города',1,0,14.84,663.2,'более 1 000 000',Нормальный,3,'более 100'
16.48,4.87,204.09,E,20905,51.55,1162.5,7.09,2720,100000,'Центр города',1,4.28,19.11,440.4,'более 100 000',Элитный,3,'около 5 000'
16.48,4.87,204.09,E,20905,51.55,1162.5,7.09,1350,10000,'Центр города',1,1.69,15.81,308.27,'около 10 000','Очень высокий',3,'около 5 000'
6.28,6.45,147.57,E,21854,72.99,615.53,3.86,2000,100000,'Центр города',8,0,15.11,254.4,'более 20 000',Высокий,5,'более 200'
6.28,6.45,147.57,E,21854,72.99,615.53,3.86,2220,100000,'Центр города',3,0,15.29,430.58,'более 100 000','Очень высокий',5,'около 1 000'
14.15,6.95,308.18,D,30431,11.94,1067.66,6.05,3500,100000,'Центр города',1,0,21.84,599.48,'около 500 000','Очень высокий',8,'около 5 000'
14.15,6.95,308.18,D,30431,11.94,1067.66,6.05,4000,100000,'Центр города',4,0.38,18.9,351.04,'около 100 000',Высокий,8,'около 100'
14.15,6.95,308.18,D,30431,11.94,1067.66,6.05,2659.03,100000,'Фешенебельный район',1,0,21.61,249.12,'около 5 000',Элитный,8,'около 500'
14.15,6.95,308.18,D,30431,11.94,1067.66,6.05,2000,100000,'Фешенебельный район',1,0.38,18.82,620.23,'более 100 000','Очень высокий',8,'более 10 000'
14.15,6.95,308.18,D,30431,11.94,1067.66,6.05,3300,100000,'Центр города',7,0.51,15.88,389.91,'более 100 000',Высокий,8,'около 500'
14.15,6.95,308.18,D,30431,11.94,1067.66,6.05,2407.52,100000,Пригород,1,0.38,18.85,521.92,'более 100 000',Элитный,8,'около 5 000'
14.15,6.95,308.18,D,30431,11.94,1067.66,6.05,2999,100000,'Центр города',2,3.69,7.39,448.64,'более 100 000',Нормальный,8,'менее 50'
17.19,4.36,214.7,D,28731,39.54,941.36,9.38,4000,100000,'Фешенебельный район',1,2.06,21.91,607.22,'более 100 000',Элитный,4,'более 1 000'
17.19,4.36,214.7,D,28731,39.54,941.36,9.38,2900,100000,'Центр города',1,3.31,16.37,477.16,'более 300 000',Элитный,4,'более 10 000'
17.19,4.36,214.7,D,28731,39.54,941.36,9.38,2250,10000,'Спальный район',1,0,17.99,458.71,'более 10 000',Элитный,4,'около 1 000'
17.19,4.36,214.7,D,28731,39.54,941.36,9.38,2900,100000,'Центр города',1,3.94,16.44,387.92,'более 100 000',Элитный,4,'около 5 000'
12.08,4,262.12,E,14143,81.57,1901.84,1.75,3500,100000,Пригород,1,0.87,13.76,320.84,'более 10 000',Высокий,1,'более 2 000'
26.91,6.3,338.83,E,22796,76.68,1910.42,5.09,4000,100000,'Фешенебельный район',1,0,17.05,576.24,'около 100 000',Элитный,3,'около 5 000'
26.91,6.3,338.83,E,22796,76.68,1910.42,5.09,6000,100000,'Центр города',1,0,21.19,537.85,'около 500 000','Очень высокий',3,'около 100'
26.91,6.3,338.83,E,22796,76.68,1910.42,5.09,5500,100000,'Центр города',7,1.2,10.42,426.03,'более 100 000',Нормальный,3,'более 200'
31.68,6.6,298.29,E,20648,84.98,1524.33,11.97,3206.14,10000,'Центр города',2,2.87,20.63,434.65,'более 10 000','Очень высокий',2,'более 1 000'
31.68,6.6,298.29,E,20648,84.98,1524.33,11.97,4500,100000,'Центр города',1,0.54,15.86,558.6,'около 500 000','Очень высокий',2,'более 1 000'
26.17,6.2,392,D,21367,45.14,1678.63,9.37,5000,100000,'Центр города',3,0,16.82,430.1,'более 100 000',Высокий,6,'более 200'
26.17,6.2,392,D,21367,45.14,1678.63,9.37,3000,100000,'Фешенебельный район',2,0,18.73,513.19,'около 50 000',Элитный,6,'около 10 000'
26.17,6.2,392,D,21367,45.14,1678.63,9.37,3000,100000,'Фешенебельный район',2,1.38,13.17,462.32,'более 30 000',Элитный,6,'около 2 000'
26.17,6.2,392,D,21367,45.14,1678.63,9.37,6500,100000,'Центр города',1,0,17.92,549.01,'около 500 000','Очень высокий',6,'более 100'
26.17,6.2,392,D,21367,45.14,1678.63,9.37,630,1000,'Центр города',1,2.76,12.99,277.36,'более 2 000',Высокий,6,'около 500'
18.38,4.43,238.2,B,74869,0,855.5,11.36,1735.38,100000,'Фешенебельный район',2,0,15.09,406.76,'около 50 000',Низкий,5,'около 50'
18.38,4.43,238.2,B,74869,0,855.5,11.36,3000,100000,'Центр города',2,0.89,13.94,362.93,'более 100 000',Элитный,5,'менее 50'
18.38,4.43,238.2,B,74869,0,855.5,11.36,1300,100000,'Центр города',1,2.66,14.99,487.13,'около 500 000',Элитный,5,'более 20 000'
18.38,4.43,238.2,B,74869,0,855.5,11.36,2000,100000,'Спальный район',1,5.13,19.52,602.36,'около 1 000 000',Высокий,5,'около 50 000'
26.9,7.48,434.73,D,88573,20.46,1770.06,14.15,3000,100000,'Фешенебельный район',1,3.4,20.45,607.35,'более 200 000',Элитный,12,'более 10 000'
26.9,7.48,434.73,D,88573,20.46,1770.06,14.15,5000,100000,'Фешенебельный район',1,3.4,19.63,646.3,'более 200 000',Элитный,12,'более 10 000'
26.9,7.48,434.73,D,88573,20.46,1770.06,14.15,5500,100000,'Фешенебельный район',1,4.39,24.59,578.23,'более 100 000',Элитный,12,'около 5 000'
26.9,7.48,434.73,D,88573,20.46,1770.06,14.15,3749.99,10000,'Спальный район',1,0,19.53,512.85,'около 50 000','Очень высокий',12,'более 1 000'
26.9,7.48,434.73,D,88573,20.46,1770.06,14.15,8000,100000,'Центр города',1,2.61,18.68,594.01,'более 1 000 000',Высокий,12,'около 50'
26.9,7.48,434.73,D,88573,20.46,1770.06,14.15,5555.55,100000,'Фешенебельный район',1,4.11,22.41,647.06,'около 500 000',Элитный,12,'более 20 000'
26.9,7.48,434.73,D,88573,20.46,1770.06,14.15,4500,100000,'Центр города',1,0,15.99,647.06,'более 2 000 000',Низкий,12,'около 500'
26.9,7.48,434.73,D,88573,20.46,1770.06,14.15,5000,100000,'Центр города',1,0.58,15.98,434.06,'более 300 000',Элитный,12,'около 500'
26.9,7.48,434.73,D,88573,20.46,1770.06,14.15,4000,100000,'Фешенебельный район',1,2,19.67,326.82,'более 10 000',Элитный,12,'более 3 000'
26.9,7.48,434.73,D,88573,20.46,1770.06,14.15,3000,10000,'Центр города',2,0,12.34,362.95,'более 10 000','Очень высокий',12,'менее 50'
26.9,7.48,434.73,D,88573,20.46,1770.06,14.15,4000,100000,'Фешенебельный район',1,2,19.67,317.82,'более 10 000',Элитный,12,'около 2 000'
26.9,7.48,434.73,D,88573,20.46,1770.06,14.15,3782.99,10000,'Центр города',1,0,19.86,308.59,'более 10 000',Элитный,12,'около 1 000'
13.41,4.57,224.39,E,24687,59.83,902.09,6.51,2000,100000,'Центр города',1,0.07,12.14,420.3,'более 100 000',Элитный,3,'около 10 000'
13.41,4.57,224.39,E,24687,59.83,902.09,6.51,1500,100000,'Центр города',4,0,6.74,420.42,'более 100 000','Очень высокий',3,'около 1 000'
14.12,4.73,269.39,E,44705,78.77,1336.13,9.7,1700,100000,'Фешенебельный район',3,2.66,14.64,399.8,'более 10 000',Элитный,4,'около 5 000'
14.12,4.73,269.39,E,44705,78.77,1336.13,9.7,1700,100000,'Центр города',5,0,10.23,403.51,'более 100 000','Очень высокий',4,'более 1 000'
14.12,4.73,269.39,E,44705,78.77,1336.13,9.7,3000,100000,'Центр города',3,0,13.83,463.4,'более 300 000',Высокий,4,'более 1 000'
14.12,4.73,269.39,E,44705,78.77,1336.13,9.7,1500,10000,'Центр города',1,0,12.96,329.39,'более 10 000',Нормальный,4,'более 300'
23.79,6.57,361.57,E,46951,70.31,2183.78,15.41,7000,100000,'Фешенебельный район',1,3.4,19.59,683.92,'около 500 000',Элитный,8,'около 5 000'
23.79,6.57,361.57,E,46951,70.31,2183.78,15.41,8000,100000,'Фешенебельный район',1,3.4,19.63,681.76,'более 200 000',Элитный,8,'около 500'
23.79,6.57,361.57,E,46951,70.31,2183.78,15.41,8000,100000,'Фешенебельный район',1,4.39,24.36,601.65,'более 100 000',Элитный,8,'более 2 000'
23.79,6.57,361.57,E,46951,70.31,2183.78,15.41,3749.99,10000,'Спальный район',1,0,19.52,556.37,'около 50 000',Высокий,8,'более 1 000'
23.79,6.57,361.57,E,46951,70.31,2183.78,15.41,9000,100000,'Центр города',1,2.61,18.96,603.48,'около 1 000 000',Высокий,8,'около 50'
23.79,6.57,361.57,E,46951,70.31,2183.78,15.41,8888.88,100000,'Фешенебельный район',1,4.11,22.66,684.74,'около 500 000',Элитный,8,'более 1 000'
23.79,6.57,361.57,E,46951,70.31,2183.78,15.41,4000,100000,'Центр города',1,0,13.94,477.39,'более 200 000','Очень высокий',8,'около 500'
23.79,6.57,361.57,E,46951,70.31,2183.78,15.41,4000,100000,'Фешенебельный район',1,0.64,19.67,372.61,'более 10 000',Элитный,8,'около 5 000'
19.62,4.2,286.31,D,14838,42.27,2052.26,8.1,10000,100000,'Центр города',1,0,20.3,682.43,'более 1 000 000',Нормальный,2,'около 50'
19.62,4.2,286.31,D,14838,42.27,2052.26,8.1,2450,100000,'Центр города',1,1.69,15.81,202.17,'более 10 000','Очень высокий',2,'около 10 000'
17.42,5.72,214.19,E,37065,56.21,1074.47,8.5,3400,100000,'Центр города',1,0,21.89,586.46,'около 500 000','Очень высокий',6,'около 5 000'
17.42,5.72,214.19,E,37065,56.21,1074.47,8.5,1600,100000,'Центр города',7,0,15.01,282.38,'около 50 000','Очень высокий',6,'более 1 000'
17.42,5.72,214.19,E,37065,56.21,1074.47,8.5,2000,100000,'Фешенебельный район',7,0.55,18.73,657.79,'более 200 000',Низкий,6,'около 5 000'
17.42,5.72,214.19,E,37065,56.21,1074.47,8.5,2000,100000,'Фешенебельный район',5,0.55,18.66,657.79,'более 200 000',Низкий,6,'около 5 000'
7.09,6,228.2,E,6818,73.54,1065.1,2.64,1600,1000,'Центр города',1,2.76,12.62,153.84,'около 1 000',Элитный,2,'более 1 000'
33.47,6.2,483.27,E,6371,73.52,2820.31,8.7,6000,500,'Фешенебельный район',1,1.41,22.4,646.94,'около 500','Очень высокий',7,'около 300'
33.47,6.2,483.27,E,6371,73.52,2820.31,8.7,3206.63,500,'Центр города',1,3.58,20.63,370.24,'около 500','Очень высокий',7,'около 500'
33.47,6.2,483.27,E,6371,73.52,2820.31,8.7,3000,500,'Центр города',1,3.18,12.8,0,'более 100',Элитный,7,'около 500'
33.47,6.2,483.27,E,6371,73.52,2820.31,8.7,3900,500,'Центр города',1,3.15,13.04,499.35,'около 1 000',Высокий,7,'более 200'
33.47,6.2,483.27,E,6371,73.52,2820.31,8.7,8994,500,'Фешенебельный район',1,5.03,18.03,630.64,'более 200',Элитный,7,'более 100'
18.28,6.3,340.12,E,15313,92.21,1818.68,1,6000,100000,'Центр города',1,0,17.4,597.19,'около 500 000',Высокий,2,'около 50'
18.28,6.3,340.12,E,15313,92.21,1818.68,1,6000,100000,'Центр города',6,1.2,13.08,459.24,'более 100 000',Высокий,2,'более 1 000'
15.92,6.1,294.21,E,17530,94.34,2720.06,1.08,5000,100000,'Центр города',1,0.03,16.18,604.5,'около 1 000 000',Высокий,4,'более 200'
15.92,6.1,294.21,E,17530,94.34,2720.06,1.08,5000,100000,'Фешенебельный район',1,0,22.41,524.79,'около 50 000',Элитный,4,'более 100'
15.92,6.1,294.21,E,17530,94.34,2720.06,1.08,8000,100000,'Центр города',3,2.93,18.38,632.46,'около 1 000 000',Низкий,4,'около 500'
18.09,6.5,282.69,E,13867,90.05,1478.57,2.76,4000,100000,'Центр города',3,0,14.78,460.5,'более 100 000',Низкий,3,'около 500'
18.09,6.5,282.69,E,13867,90.05,1478.57,2.76,6000,100000,'Центр города',1,0,17.91,564.73,'около 500 000','Очень высокий',3,'около 500'
30.75,6.4,348.24,E,12353,57.25,1708.57,10.87,3206.58,10000,'Центр города',2,3.03,20.54,470.17,'более 20 000','Очень высокий',3,'более 3 000'
30.75,6.4,348.24,E,12353,57.25,1708.57,10.87,5000,100000,'Фешенебельный район',1,1.95,11.4,611.07,'около 100 000',Элитный,3,'около 50'
30.75,6.4,348.24,E,12353,57.25,1708.57,10.87,5000,100000,'Фешенебельный район',1,0,21.65,537.99,'около 50 000',Элитный,3,'более 2 000'
7.68,6.3,212.56,E,11279,69.34,536.21,1.19,2300,100000,'Фешенебельный район',2,2.46,13.08,527.42,'около 50 000',Элитный,2,'около 5 000'
32.45,6.55,480,D,12174,49.24,3090.43,10.02,4000,100000,'Центр города',6,2.85,12.87,377.77,'около 100 000',Низкий,4,'более 1 000'
32.45,6.55,480,D,12174,49.24,3090.43,10.02,5400,100000,'Центр города',2,1.43,13.17,539.79,'около 500 000','Очень высокий',4,'около 5 000'
32.45,6.55,480,D,12174,49.24,3090.43,10.02,5000,100000,'Фешенебельный район',1,0,11.95,605.02,'около 100 000',Элитный,4,'более 100'
