@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
22.68,6.02,349.44,E,761648,56.88,118.45,7.48,95,100000,'Спальный район',1,0.41,6.21,222.01,'более 10 000',Элитный,6,'около 5 000'
22.68,6.02,349.44,E,761648,56.88,118.45,7.48,100,100000,'Центр города',1,0.41,6.11,205.5,'более 20 000',Элитный,6,'более 10 000'
17.03,7.67,310.15,E,1148978,97.05,154.38,1,200,100000,'Центр города',4,1.46,12.07,167.45,'более 10 000',Элитный,3,'около 5 000'
17.03,7.67,310.15,E,1148978,97.05,154.38,1,80,100000,'Спальный район',1,0.41,5.47,194.88,'более 10 000',Элитный,3,'более 20 000'
10.52,4.73,146.48,E,45379,79.04,66.66,4.7,300,100000,'Центр города',8,2.85,24.92,367.69,'около 50 000',Низкий,4,'около 1 000'
10.52,4.73,146.48,E,45379,79.04,66.66,4.7,310,100000,'Центр города',1,0,18.45,631.18,'около 500 000','Очень высокий',4,'около 5 000'
10.52,4.73,146.48,E,45379,79.04,66.66,4.7,130,100000,'Спальный район',4,0,7.62,362.5,'около 50 000',Высокий,4,'около 2 000'
10.52,4.73,146.48,E,45379,79.04,66.66,4.7,120,100000,'Центр города',9,0,10.66,85.09,'около 5 000',Элитный,4,'около 1 000'
48.85,4.52,216.09,E,55477,95.49,463.04,1,274.32,10000,'Центр города',1,1.85,30.18,432.03,'около 10 000',Высокий,1,'более 2 000'
16.48,4.87,204.09,E,513064,56.98,111.2,7.63,262.67,100000,'Центр города',1,2.65,24.92,552.57,'около 500 000',Элитный,4,'более 100 000'
16.48,4.87,204.09,E,513064,56.98,111.2,7.63,180,100000,'Центр города',1,0.94,27.08,305.95,'около 50 000',Элитный,4,'около 50 000'
16.48,4.87,204.09,E,513064,56.98,111.2,7.63,250,100000,'Центр города',3,0,16.55,501.36,'более 200 000',Высокий,4,'около 50 000'
16.48,4.87,204.09,E,513064,56.98,111.2,7.63,131,100000,'Спальный район',6,0.09,4.46,334.4,'около 50 000',Нормальный,4,'около 50'
6.28,6.45,147.57,E,200032,88.84,91.44,6.07,300,100000,'Центр города',8,2.85,25.29,254.4,'более 20 000',Высокий,6,'около 5 000'
6.28,6.45,147.57,E,200032,88.84,91.44,6.07,190,10000,'Спальный район',1,0,16.81,504.6,'более 20 000',Элитный,6,'около 10 000'
6.28,6.45,147.57,E,200032,88.84,91.44,6.07,300,100000,'Центр города',4,1.65,12.59,189.2,'более 10 000',Элитный,6,'около 50'
6.28,6.45,147.57,E,200032,88.84,91.44,6.07,400,100000,'Центр города',2,0.73,32.22,430.58,'более 100 000','Очень высокий',6,'около 500'
14.15,6.95,308.18,E,637570,67.96,105.67,1.1,275,100000,'Центр города',1,2.85,24.92,614.26,'около 1 000 000',Высокий,3,'более 100 000'
14.15,6.95,308.18,E,637570,67.96,105.67,1.1,250,100000,'Центр города',4,2.85,24.92,351.04,'около 100 000',Высокий,3,'около 5 000'
14.15,6.95,308.18,E,637570,67.96,105.67,1.1,160,10000,'Центр города',8,0,10.66,251.07,'около 5 000','Очень высокий',3,'около 1 000'
17.19,4.36,214.7,E,721071,96.39,146.2,1,300,100000,'Центр города',1,0.6,29.5,443.01,'более 200 000',Элитный,2,'более 10 000'
17.19,4.36,214.7,E,721071,96.39,146.2,1,199,100000,'Центр города',2,1.43,30.18,409.47,'более 100 000',Элитный,2,'более 10 000'
12.08,4,262.12,E,249376,95.99,107.28,1,290,100000,'Центр города',1,1.19,34.51,533.69,'около 500 000',Элитный,1,'около 10 000'
26.91,6.3,338.83,E,569793,89.47,214.32,1.11,350,100000,'Центр города',2,0.22,22.31,482.75,'более 200 000',Элитный,1,'около 50 000'
31.68,6.6,298.29,E,514398,78.87,121.12,8,300,100000,'Фешенебельный район',1,4.04,33.86,690.03,'более 200 000',Элитный,4,'около 100 000'
31.68,6.6,298.29,E,514398,78.87,121.12,8,399.99,100000,'Фешенебельный район',1,0.74,26.36,543.33,'около 100 000',Элитный,4,'около 10 000'
31.68,6.6,298.29,E,514398,78.87,121.12,8,180,100000,'Центр города',2,0.43,14.55,435.27,'более 100 000',Элитный,4,'около 20 000'
31.68,6.6,298.29,E,514398,78.87,121.12,8,400,10000,'Центр города',1,0,32.27,346.82,'более 10 000',Элитный,4,'более 100'
26.17,6.2,392,E,524715,78.53,97.5,6.82,300,100000,'Фешенебельный район',2,4.04,33.86,689.58,'более 200 000','Очень высокий',2,'около 50 000'
26.17,6.2,392,E,524715,78.53,97.5,6.82,250,100000,'Центр города',2,0,35.69,544.56,'около 500 000','Очень высокий',2,'около 50 000'
18.38,4.43,238.2,E,1703970,75.66,102.83,7.78,260,100000,'Центр города',1,1.36,29.53,606.72,'более 1 000 000',Нормальный,7,'более 200 000'
18.38,4.43,238.2,E,1703970,75.66,102.83,7.78,300,100000,'Центр города',1,2.67,35.18,457.55,'более 200 000',Элитный,7,'около 50 000'
18.38,4.43,238.2,E,1703970,75.66,102.83,7.78,130,10000,Пригород,2,0.06,7.61,188.53,'более 1 000','Очень высокий',7,'около 500'
18.38,4.43,238.2,E,1703970,75.66,102.83,7.78,137,100000,'Центр города',5,0,12.01,342.36,'около 100 000','Очень высокий',7,'более 100 000'
26.9,7.48,434.73,E,2325079,52.64,133.55,8.36,300,100000,'Фешенебельный район',1,3.13,33.86,660.37,'более 300 000',Элитный,9,'более 200 000'
26.9,7.48,434.73,E,2325079,52.64,133.55,8.36,325,100000,'Центр города',1,0.53,24.92,522.89,'около 500 000','Очень высокий',9,'более 200 000'
26.9,7.48,434.73,E,2325079,52.64,133.55,8.36,200,100000,'Центр города',1,2.09,27.92,523.66,'около 500 000','Очень высокий',9,'около 100 000'
26.9,7.48,434.73,E,2325079,52.64,133.55,8.36,260,100000,'Центр города',1,1.08,30.26,606.22,'более 1 000 000',Нормальный,9,'около 50 000'
26.9,7.48,434.73,E,2325079,52.64,133.55,8.36,247,100000,'Центр города',1,0.02,10.94,399.4,'более 100 000',Элитный,9,'более 20 000'
26.9,7.48,434.73,E,2325079,52.64,133.55,8.36,350,100000,'Центр города',1,1.51,35.49,409.34,'более 200 000',Элитный,9,'более 200 000'
26.9,7.48,434.73,E,2325079,52.64,133.55,8.36,300,100000,'Центр города',1,1.51,33.46,342.29,'более 100 000',Элитный,9,'более 20 000'
26.9,7.48,434.73,E,2325079,52.64,133.55,8.36,220,100000,'Центр города',5,2.28,26.48,342.92,'более 100 000','Очень высокий',9,'около 50 000'
26.9,7.48,434.73,E,2325079,52.64,133.55,8.36,220,100000,'Спальный район',3,2.09,33.83,343.07,'около 100 000',Элитный,9,'более 100 000'
13.41,4.57,224.39,E,590217,94.82,148.6,1,220,100000,'Центр города',5,0,18.53,430.09,'более 100 000','Очень высокий',3,'около 20 000'
13.41,4.57,224.39,E,590217,94.82,148.6,1,300,100000,'Центр города',3,1.75,12.07,189.21,'более 10 000',Элитный,3,'около 10 000'
14.12,4.73,269.39,E,857447,83.03,103.79,8.49,280,100000,'Центр города',1,1.35,29.33,611.46,'около 1 000 000',Высокий,8,'около 50 000'
14.12,4.73,269.39,E,857447,83.03,103.79,8.49,300,100000,'Центр города',1,1.54,32.59,512.01,'около 500 000','Очень высокий',8,'более 20 000'
14.12,4.73,269.39,E,857447,83.03,103.79,8.49,220,100000,'Центр города',5,0,33.68,403.51,'более 100 000','Очень высокий',8,'более 20 000'
14.12,4.73,269.39,E,857447,83.03,103.79,8.49,200,100000,'Центр города',3,0,13.47,463.4,'более 300 000',Высокий,8,'более 10 000'
14.12,4.73,269.39,E,857447,83.03,103.79,8.49,210,100000,'Центр города',1,0,13.28,387.64,'более 100 000',Элитный,8,'более 10 000'
14.12,4.73,269.39,E,857447,83.03,103.79,8.49,145,10000,'Центр города',1,0,16.24,174.91,'около 5 000',Элитный,8,'более 10 000'
23.79,6.57,361.57,E,1176352,57.47,138.9,8.95,360,100000,'Фешенебельный район',1,3.13,33.86,670.27,'около 500 000',Элитный,6,'более 200 000'
23.79,6.57,361.57,E,1176352,57.47,138.9,8.95,360,100000,'Центр города',1,0.53,24.92,566.8,'около 1 000 000',Высокий,6,'более 100 000'
23.79,6.57,361.57,E,1176352,57.47,138.9,8.95,310,100000,'Центр города',1,1.08,30.26,618.08,'более 1 000 000',Высокий,6,'более 10 000'
23.79,6.57,361.57,E,1176352,57.47,138.9,8.95,230,100000,'Центр города',1,0.01,10.85,448.74,'более 100 000',Элитный,6,'около 50 000'
23.79,6.57,361.57,E,1176352,57.47,138.9,8.95,200,100000,'Центр города',1,4.1,11.02,565.06,'около 1 000 000','Очень высокий',6,'около 50 000'
23.79,6.57,361.57,E,1176352,57.47,138.9,8.95,80,100000,'Центр города',7,0,7.72,46.87,'около 5 000','Очень низкий',6,'более 1 000'
19.62,4.2,286.31,E,326999,98.98,250.35,1,210,1000,'Центр города',1,0,15.17,282.04,'более 1 000',Низкий,2,'более 3 000'
17.42,5.72,214.19,E,439330,79.07,89.87,7.65,345,100000,'Центр города',1,3.18,24.75,562.22,'около 500 000',Элитный,8,'более 1 000'
17.42,5.72,214.19,E,439330,79.07,89.87,7.65,290,100000,'Центр города',1,1.83,29.7,616.36,'около 1 000 000',Высокий,8,'более 20 000'
17.42,5.72,214.19,E,439330,79.07,89.87,7.65,250,100000,'Центр города',7,3.18,24.71,282.38,'около 50 000','Очень высокий',8,'около 5 000'
17.42,5.72,214.19,E,439330,79.07,89.87,7.65,200,100000,'Фешенебельный район',7,0,22.11,657.79,'более 200 000',Низкий,8,'около 30 000'
17.42,5.72,214.19,E,439330,79.07,89.87,7.65,200,100000,'Фешенебельный район',5,0,22.11,657.79,'более 200 000',Низкий,8,'около 30 000'
33.47,6.2,483.27,E,156479,82.63,257.4,1.63,225,500,'Спальный район',1,0,22.33,434.82,'около 500','Очень высокий',3,'около 5 000'
33.47,6.2,483.27,E,156479,82.63,257.4,1.63,550,500,'Фешенебельный район',1,1.79,30.18,419.84,'более 100',Элитный,3,'более 20 000'
33.47,6.2,483.27,E,156479,82.63,257.4,1.63,224,500,'Центр города',1,0,13.28,515.57,'более 1 000',Нормальный,3,'около 1 000'
18.28,6.3,340.12,E,235479,80.67,98.79,2.83,400,100000,'Фешенебельный район',2,4.04,33.86,692.17,'более 200 000',Элитный,2,'около 5 000'
18.28,6.3,340.12,E,235479,80.67,98.79,2.83,239.99,100000,'Фешенебельный район',1,0,13.28,589.09,'около 100 000',Элитный,2,'около 50 000'
15.92,6.1,294.21,E,257027,68.77,48.62,3.16,250,100000,'Фешенебельный район',2,4.53,33.11,694.57,'более 200 000','Очень высокий',3,'более 100'
15.92,6.1,294.21,E,257027,68.77,48.62,3.16,150,100000,'Центр города',2,4.29,33.83,490.79,'более 200 000',Элитный,3,'около 100 000'
18.09,6.5,282.69,E,230698,90.35,132.91,1,400,100000,'Фешенебельный район',2,4.04,33.86,694.63,'более 200 000','Очень высокий',2,'около 1 000'
18.09,6.5,282.69,E,230698,90.35,132.91,1,249.99,100000,'Фешенебельный район',1,0,3.97,590.65,'более 100 000',Элитный,2,'более 20 000'
30.75,6.4,348.24,E,308643,85.42,173.82,1.19,400,100000,'Фешенебельный район',2,4.53,33.86,696.82,'более 200 000',Элитный,2,'около 30 000'
30.75,6.4,348.24,E,308643,85.42,173.82,1.19,425,100000,'Фешенебельный район',1,0,31.54,583.07,'около 100 000',Элитный,2,'более 10 000'
32.45,6.55,480,E,301492,78.6,167.46,9.47,450,100000,'Фешенебельный район',2,4.53,33.86,697.59,'более 200 000','Очень высокий',4,'около 30 000'
32.45,6.55,480,E,301492,78.6,167.46,9.47,380,100000,'Центр города',6,0,25.09,377.77,'около 100 000',Низкий,4,'около 5 000'
32.45,6.55,480,E,301492,78.6,167.46,9.47,535,100000,'Центр города',1,1.73,30.38,587.24,'около 500 000','Очень высокий',4,'более 10 000'
32.45,6.55,480,E,301492,78.6,167.46,9.47,400,100000,'Центр города',3,0,34.99,336.81,'около 50 000',Элитный,4,'более 10 000'
16.6,5.07,333.94,E,715014,69.7,99.13,7.72,240,100000,'Центр города',1,2.69,24.76,600.28,'около 1 000 000','Очень высокий',8,'более 100 000'
16.6,5.07,333.94,E,715014,69.7,99.13,7.72,250,100000,'Спальный район',1,1.38,28.71,624.55,'около 1 000 000',Высокий,8,'около 50 000'
16.6,5.07,333.94,E,715014,69.7,99.13,7.72,270,100000,'Центр города',5,2.69,24.99,266.04,'более 20 000','Очень высокий',8,'около 500'
16.6,5.07,333.94,E,715014,69.7,99.13,7.72,250,100000,'Спальный район',1,0,14.24,466.22,'более 100 000','Очень высокий',8,'более 1 000'
16.6,5.07,333.94,E,715014,69.7,99.13,7.72,250,100000,'Центр города',3,0,16.06,439.13,'более 200 000','Очень высокий',8,'около 500'
16.6,5.07,333.94,E,715014,69.7,99.13,7.72,200,100000,'Фешенебельный район',7,0,22.42,628.55,'более 100 000',Высокий,8,'более 10 000'
16.6,5.07,333.94,E,715014,69.7,99.13,7.72,260,100000,'Центр города',3,0,11.17,268.35,'около 50 000',Элитный,8,'менее 50'
16.6,5.07,333.94,E,715014,69.7,99.13,7.72,135.44,100000,'Центр города',6,0.97,6.26,398.65,'более 100 000',Низкий,8,'более 1 000'
7.33,6.42,220.87,B,135380,0,246.71,1.1,646.47,100000,'Центр города',1,2.69,24.92,546.64,'около 500 000','Очень высокий',5,'более 100 000'
7.33,6.42,220.87,B,135380,0,246.71,1.1,330,100000,'Центр города',1,0.11,8.35,255.63,'около 50 000',Элитный,5,'около 10 000'
7.33,6.42,220.87,B,135380,0,246.71,1.1,176.67,10000,Окраина,1,0,8.34,413.16,'более 10 000',Элитный,5,'более 200'
12.7,4.83,217.61,E,552941,89.91,94.11,7.42,260,100000,'Центр города',1,0.56,24.83,429.06,'более 100 000',Элитный,2,'более 20 000'
12.7,4.83,217.61,E,552941,89.91,94.11,7.42,220,100000,'Центр города',2,0,16.43,523.35,'около 500 000',Высокий,2,'более 20 000'
13.17,10.97,348.96,E,768149,64.38,57.47,3.64,110.61,100000,'Центр города',1,3.94,28.42,406.48,'более 100 000',Элитный,3,'более 200 000'
13.17,10.97,348.96,E,768149,64.38,57.47,3.64,150,100000,'Центр города',6,2.69,24.92,243.11,'около 50 000',Элитный,3,'около 1 000'
13.17,10.97,348.96,E,768149,64.38,57.47,3.64,220,100000,'Спальный район',1,2.57,29.37,621.37,'около 1 000 000',Высокий,3,'около 50'
6.59,5.2,195.1,E,158804,98.72,203.51,1,255,100000,'Центр города',1,0,6.06,418.81,'более 100 000',Элитный,2,'около 2 000'
17.57,6.6,292.51,E,383560,73.31,49.41,3.39,200,100000,'Фешенебельный район',2,4.53,33.1,689.04,'более 300 000','Очень высокий',2,'более 2 000'
17.57,6.6,292.51,E,383560,73.31,49.41,3.39,120,100000,'Центр города',1,4.3,33.83,518.68,'более 300 000',Элитный,2,'около 100 000'
28.03,6.41,441,E,94446,68.92,110.71,4.48,300,100000,'Центр города',1,0,35.36,487.55,'более 100 000',Элитный,2,'более 20 000'
22.47,6.54,329.42,E,504919,81.73,129.44,5.78,350,100000,'Фешенебельный район',2,4.53,33.86,663.31,'более 200 000','Очень высокий',2,'около 50 000'
22.47,6.54,329.42,E,504919,81.73,129.44,5.78,245,100000,'Центр города',2,0,10.92,549.56,'около 500 000',Высокий,2,'около 50 000'
40.59,6.49,423.59,E,275303,88.92,198.91,9.24,400,1000,'Фешенебельный район',1,2.29,33.2,429.17,'около 500',Элитный,5,'более 2 000'
40.59,6.49,423.59,E,275303,88.92,198.91,9.24,694,1000,'Фешенебельный район',1,1.47,30.27,577.67,'более 1 000',Элитный,5,'более 20 000'
40.59,6.49,423.59,E,275303,88.92,198.91,9.24,500,1000,'Фешенебельный район',1,3.3,10.87,555.85,'более 1 000',Элитный,5,'менее 50'
40.59,6.49,423.59,E,275303,88.92,198.91,9.24,450,1000,'Фешенебельный район',1,3.25,23.35,333.09,'более 200',Элитный,5,'около 5 000'
18.31,6.1,355.18,E,209025,71.3,191.55,1.11,350,100000,'Фешенебельный район',2,4.04,33.86,695.84,'более 200 000','Очень высокий',2,'около 10 000'
18.31,6.1,355.18,E,209025,71.3,191.55,1.11,249.99,100000,'Фешенебельный район',1,0,8.34,598.2,'более 100 000','Очень высокий',2,'около 50 000'
30.83,6.39,385.89,E,579210,71.58,136.48,8.64,350,100000,'Фешенебельный район',2,4.53,33.86,688.06,'более 200 000','Очень высокий',3,'более 100 000'
30.83,6.39,385.89,E,579210,71.58,136.48,8.64,320,10000,'Центр города',1,0,31.54,499.6,'около 50 000','Очень высокий',3,'около 1 000'
30.83,6.39,385.89,E,579210,71.58,136.48,8.64,300,100000,'Центр города',1,0,19.24,516.23,'более 300 000',Нормальный,3,'около 50 000'
17.04,6.6,334.59,E,218771,82.98,77.83,5.76,300,100000,'Центр города',2,4.36,33.41,692.48,'более 1 000 000',Низкий,3,'более 2 000'
17.04,6.6,334.59,E,218771,82.98,77.83,5.76,249.99,100000,'Фешенебельный район',1,0,33.75,594.61,'около 100 000',Элитный,3,'более 20 000'
17.04,6.6,334.59,E,218771,82.98,77.83,5.76,285,100000,'Центр города',1,2.9,33.82,651.83,'более 1 000 000',Нормальный,3,'более 10 000'
20.95,3.49,545.82,D,64494,47.28,127.03,8.84,160,100000,'Центр города',1,3.86,16.41,584.86,'около 500 000',Элитный,2,'около 50 000'
12.26,5.42,376.56,E,302648,83.58,102.1,4.62,250,100000,'Центр города',5,3.33,24.86,259.04,'более 30 000','Очень высокий',4,'около 50 000'
12.26,5.42,376.56,E,302648,83.58,102.1,4.62,150,10000,'Центр города',1,2.07,24.1,237.96,'около 5 000',Элитный,4,'около 5 000'
12.26,5.42,376.56,E,302648,83.58,102.1,4.62,302.64,100000,'Центр города',3,0,17.53,457.48,'более 200 000',Высокий,4,'более 2 000'
12.26,5.42,376.56,E,302648,83.58,102.1,4.62,250,100000,'Центр города',3,2.02,12.07,216.31,'более 10 000',Элитный,4,'более 2 000'
13.62,5.6,118.66,E,375569,99.87,240.02,1,198,10000,'Центр города',1,0,10.26,254.75,'около 5 000',Элитный,1,'около 500'
8.5,5.97,325.4,E,40345,92.01,57.83,4.91,225,100000,'Центр города',1,3.33,24.92,619.28,'около 500 000','Очень высокий',2,'более 2 000'
8.5,5.97,325.4,E,40345,92.01,57.83,4.91,200,100000,'Центр города',2,0,16.66,559.37,'около 500 000','Очень высокий',2,'около 500'
