@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
19.47,10.74,409.54,D,253808,48.08,143.21,5.87,510,100000,'Центр города',1,0,41.15,652.97,'более 1 000 000',Нормальный,3,'более 20 000'
19.47,10.74,409.54,D,253808,48.08,143.21,5.87,360,100000,'Центр города',1,2.71,30.88,591.95,'около 1 000 000','Очень высокий',3,'около 50 000'
19.47,10.74,409.54,D,253808,48.08,143.21,5.87,360,100000,'Центр города',1,2.71,30.88,591.95,'около 500 000','Очень высокий',3,'около 50 000'
14.39,4.58,251.37,E,26323,74.03,81.3,4.88,240,10000,'Центр города',1,0.01,21.97,603.28,'около 50 000','Очень высокий',1,'около 5 000'
16.02,3.9,231,E,30402,93.42,212.17,1,480,100000,'Спальный район',1,0,40.52,307.09,'более 20 000',Элитный,1,'около 2 000'
24.7,8.33,282.14,D,131511,38.94,288.33,9.24,700,100000,'Центр города',1,0,40.96,668.99,'более 1 000 000',Нормальный,6,'около 100 000'
24.7,8.33,282.14,D,131511,38.94,288.33,9.24,800,100000,'Центр города',5,0.44,42.93,121.55,'около 10 000',Элитный,6,'около 500'
24.7,8.33,282.14,D,131511,38.94,288.33,9.24,523,100000,'Спальный район',4,1.09,45.95,396.7,'около 50 000',Элитный,6,'около 5 000'
24.7,8.33,282.14,D,131511,38.94,288.33,9.24,540,100000,'Центр города',4,0,28.45,425.31,'более 100 000','Очень высокий',6,'около 1 000'
15.89,6.96,388.05,E,150660,78.04,175.82,9.7,499.99,100000,'Фешенебельный район',1,0,33.22,580.75,'около 100 000',Элитный,1,'около 50 000'
10.25,5.19,190.03,E,66916,69.08,145.1,1,545,100000,'Центр города',1,1.09,50.37,567.93,'около 500 000','Очень высокий',3,'более 20 000'
14.37,4.83,286.09,E,242219,99.97,156.59,5.35,500,100000,'Центр города',3,1.83,17.04,195.41,'более 10 000',Элитный,2,'около 50'
16.11,4.34,192.77,E,260982,67.58,176.21,4.79,600,100000,'Центр города',7,0,40.42,197.44,'более 10 000',Элитный,5,'более 200'
16.11,4.34,192.77,E,260982,67.58,176.21,4.79,550,100000,'Центр города',1,2.61,33.86,532.46,'около 500 000','Очень высокий',5,'около 100 000'
16.11,4.34,192.77,E,260982,67.58,176.21,4.79,370,100000,'Центр города',1,0,7.14,176.39,'более 10 000',Элитный,5,'около 500'
22.68,6.02,349.44,E,400671,50.61,259.85,13.01,610,100000,'Центр города',1,1.09,50.37,527.76,'около 500 000','Очень высокий',7,'более 100 000'
22.68,6.02,349.44,E,400671,50.61,259.85,13.01,600,100000,'Центр города',1,0,41.48,638.36,'более 1 000 000',Нормальный,7,'более 20 000'
22.68,6.02,349.44,E,400671,50.61,259.85,13.01,450,100000,'Центр города',4,1.09,50.37,232.13,'более 20 000',Элитный,7,'около 20 000'
22.68,6.02,349.44,E,400671,50.61,259.85,13.01,300,100000,'Фешенебельный район',7,0.38,33.96,614.85,'более 100 000',Высокий,7,'около 20 000'
22.68,6.02,349.44,E,400671,50.61,259.85,13.01,290,100000,'Центр города',3,0,34.19,397.95,'более 100 000','Очень высокий',7,'около 10 000'
22.68,6.02,349.44,E,400671,50.61,259.85,13.01,500,100000,'Спальный район',1,1.09,44.54,222.01,'более 10 000',Элитный,7,'более 1 000'
4.88,5.37,139.53,E,59148,69.57,42.67,2.48,150,10000,'Спальный район',1,0.41,30.73,586.04,'около 50 000','Очень высокий',1,'более 10 000'
17.03,7.67,310.15,E,324473,91.89,201.51,8.34,500,100000,'Центр города',1,0,40.96,642.53,'более 1 000 000',Нормальный,5,'около 20 000'
17.03,7.67,310.15,E,324473,91.89,201.51,8.34,350,100000,'Центр города',6,0,40.51,398.58,'более 100 000','Очень высокий',5,'около 3 000'
17.03,7.67,310.15,E,324473,91.89,201.51,8.34,350,100000,'Спальный район',1,0,40.51,194.88,'более 10 000',Элитный,5,'около 3 000'
10.52,4.73,146.48,E,34036,96.18,266.24,1,750,100000,'Центр города',8,0,45.24,367.69,'около 50 000',Низкий,2,'около 1 000'
10.52,4.73,146.48,E,34036,96.18,266.24,1,160,100000,'Спальный район',1,0.14,43.48,285.28,'более 20 000',Элитный,2,'около 300'
48.85,4.52,216.09,E,23632,62.38,324.2,6.68,1000,100000,'Центр города',4,0,46.74,372.66,'около 50 000',Элитный,2,'более 1 000'
48.85,4.52,216.09,E,23632,62.38,324.2,6.68,475,10000,'Центр города',1,0,50.37,432.03,'около 10 000',Высокий,2,'около 5 000'
16.48,4.87,204.09,D,299274,42.86,227.4,11.57,443.03,100000,'Центр города',1,1.09,50.37,552.57,'около 500 000',Элитный,3,'более 100 000'
16.48,4.87,204.09,D,299274,42.86,227.4,11.57,230,100000,'Центр города',1,1.88,43.48,305.95,'около 50 000',Элитный,3,'около 50 000'
16.48,4.87,204.09,D,299274,42.86,227.4,11.57,208,100000,'Спальный район',6,0,17.72,334.4,'около 50 000',Нормальный,3,'около 1 000'
6.28,6.45,147.57,E,92195,75.54,94.36,5.63,450,100000,'Центр города',8,0.2,40.53,254.4,'более 20 000',Высокий,5,'менее 50'
6.28,6.45,147.57,E,92195,75.54,94.36,5.63,250,10000,'Спальный район',1,0.41,30.72,504.6,'более 20 000',Элитный,5,'более 20 000'
6.28,6.45,147.57,E,92195,75.54,94.36,5.63,300,100000,'Центр города',4,1.8,17.13,189.2,'более 10 000',Элитный,5,'более 1 000'
6.28,6.45,147.57,E,92195,75.54,94.36,5.63,522,100000,'Центр города',2,2.33,42.06,430.58,'более 100 000','Очень высокий',5,'около 50'
14.15,6.95,308.18,E,352876,86.36,187.38,4.77,560,100000,'Центр города',1,2.84,47.49,614.26,'около 1 000 000',Высокий,6,'около 50 000'
14.15,6.95,308.18,E,352876,86.36,187.38,4.77,400,100000,'Центр города',4,0,40.51,351.04,'около 100 000',Высокий,6,'около 3 000'
14.15,6.95,308.18,E,352876,86.36,187.38,4.77,400,10000,'Центр города',8,0,22.64,251.07,'около 5 000','Очень высокий',6,'более 300'
14.15,6.95,308.18,E,352876,86.36,187.38,4.77,200,10000,'Фешенебельный район',2,1.03,30.52,143.65,'около 500',Элитный,6,'более 3 000'
17.19,4.36,214.7,E,290690,59.75,191.15,11.31,600,100000,'Центр города',1,0,40.96,658.66,'более 1 000 000',Нормальный,6,'более 20 000'
17.19,4.36,214.7,E,290690,59.75,191.15,11.31,540,100000,'Центр города',1,1.26,40.29,424.19,'более 100 000',Элитный,6,'около 50 000'
17.19,4.36,214.7,E,290690,59.75,191.15,11.31,550,100000,'Центр города',1,0.6,44.45,443.01,'более 200 000',Элитный,6,'около 30 000'
17.19,4.36,214.7,E,290690,59.75,191.15,11.31,285,100000,'Центр города',2,0.43,40.51,409.47,'более 100 000',Элитный,6,'около 3 000'
17.19,4.36,214.7,E,290690,59.75,191.15,11.31,340,100000,'Центр города',1,0,31.47,475.36,'более 200 000',Элитный,6,'около 10 000'
12.08,4,262.12,E,142154,97.19,227.53,1,600,100000,'Центр города',1,1.13,44.55,533.69,'около 500 000',Элитный,1,'около 5 000'
26.91,6.3,338.83,E,227916,77.04,215.37,11.43,369.99,100000,'Фешенебельный район',1,0,16.93,542.57,'около 50 000',Элитный,3,'более 10 000'
26.91,6.3,338.83,E,227916,77.04,215.37,11.43,460,10000,'Фешенебельный район',1,0,40.52,512.83,'около 5 000',Элитный,3,'около 1 000'
26.91,6.3,338.83,E,227916,77.04,215.37,11.43,300,100000,'Центр города',2,0,23.03,482.75,'более 200 000',Элитный,3,'около 50 000'
31.68,6.6,298.29,D,206732,38.98,194.36,10.77,439.99,100000,'Фешенебельный район',1,0,31.63,543.33,'около 100 000',Элитный,5,'около 50 000'
31.68,6.6,298.29,D,206732,38.98,194.36,10.77,600,100000,'Центр города',4,0,44.54,445.88,'более 100 000','Очень высокий',5,'около 5 000'
31.68,6.6,298.29,D,206732,38.98,194.36,10.77,270,100000,'Центр города',2,0,7.04,435.27,'более 100 000',Элитный,5,'около 50'
31.68,6.6,298.29,D,206732,38.98,194.36,10.77,480,100000,'Центр города',3,0.65,28.52,495.84,'более 200 000','Очень высокий',5,'около 10 000'
31.68,6.6,298.29,D,206732,38.98,194.36,10.77,488,100000,'Центр города',4,0.48,32.66,442.62,'более 100 000','Очень высокий',5,'около 50 000'
15.13,4.38,282.7,E,27097,92.62,172.99,1,600,100000,'Центр города',1,1.13,44.55,618.07,'около 500 000',Элитный,1,'около 2 000'
26.17,6.2,392,E,213696,87.26,243.24,5.97,699.99,100000,'Фешенебельный район',1,0,32.98,547.2,'около 100 000',Элитный,2,'более 20 000'
26.17,6.2,392,E,213696,87.26,243.24,5.97,300,100000,'Центр города',8,0,5.12,432.62,'более 100 000',Высокий,2,'около 5 000'
18.38,4.43,238.2,E,709370,59.2,148.2,8.36,380,100000,'Центр города',1,1.02,31.42,606.72,'более 1 000 000',Нормальный,5,'более 100 000'
18.38,4.43,238.2,E,709370,59.2,148.2,8.36,400,100000,'Центр города',1,2.61,35.8,457.55,'более 200 000',Элитный,5,'более 100 000'
18.38,4.43,238.2,E,709370,59.2,148.2,8.36,313,100000,'Центр города',5,0,36.06,342.36,'около 100 000','Очень высокий',5,'около 50 000'
18.38,4.43,238.2,E,709370,59.2,148.2,8.36,292.22,10000,'Центр города',5,0.1,22.54,168.25,'около 5 000',Элитный,5,'около 5 000'
18.38,4.43,238.2,E,709370,59.2,148.2,8.36,292.22,10000,'Центр города',5,0,7.64,168.25,'около 5 000',Элитный,5,'менее 50'
26.9,7.48,434.73,D,923871,27.72,206.15,15.32,540,100000,'Центр города',1,0.61,50.37,522.89,'около 500 000','Очень высокий',8,'около 100 000'
26.9,7.48,434.73,D,923871,27.72,206.15,15.32,630,100000,'Центр города',1,4.47,49.19,523.66,'около 500 000','Очень высокий',8,'около 50 000'
26.9,7.48,434.73,D,923871,27.72,206.15,15.32,510,100000,'Центр города',1,0.04,31.32,606.22,'более 1 000 000',Нормальный,8,'более 100 000'
26.9,7.48,434.73,D,923871,27.72,206.15,15.32,650,100000,'Фешенебельный район',1,0.36,40.51,672.53,'около 500 000',Элитный,8,'около 3 000'
26.9,7.48,434.73,D,923871,27.72,206.15,15.32,585,100000,'Центр города',1,0.37,40.44,399.4,'более 100 000',Элитный,8,'около 50 000'
26.9,7.48,434.73,D,923871,27.72,206.15,15.32,500,100000,'Центр города',1,1.18,36.17,409.34,'более 200 000',Элитный,8,'более 200 000'
26.9,7.48,434.73,D,923871,27.72,206.15,15.32,1100,100000,'Центр города',1,0.79,33.36,342.29,'более 100 000',Элитный,8,'менее 50'
13.41,4.57,224.39,E,246811,99.18,358.66,1,300,100000,'Центр города',3,1.83,16.93,189.21,'более 10 000',Элитный,2,'около 2 000'
14.12,4.73,269.39,E,488798,71.11,168.62,9.55,450,100000,'Центр города',1,0.75,32.56,611.46,'около 1 000 000',Высокий,4,'около 50 000'
14.12,4.73,269.39,E,488798,71.11,168.62,9.55,450,100000,'Центр города',1,2.61,33.84,512.01,'около 500 000','Очень высокий',4,'около 100 000'
14.12,4.73,269.39,E,488798,71.11,168.62,9.55,540,100000,'Центр города',3,5.81,42.38,595.38,'около 1 000 000','Очень низкий',4,'более 1 000'
14.12,4.73,269.39,E,488798,71.11,168.62,9.55,450,100000,'Центр города',5,0,44.99,403.51,'более 100 000','Очень высокий',4,'более 1 000'
23.79,6.57,361.57,D,469657,37.34,369.25,18.88,1019.5,100000,'Центр города',1,0.61,50.37,566.8,'около 1 000 000',Высокий,3,'более 100 000'
23.79,6.57,361.57,D,469657,37.34,369.25,18.88,490,100000,'Центр города',1,0.04,31.32,618.08,'более 1 000 000',Высокий,3,'более 100 000'
23.79,6.57,361.57,D,469657,37.34,369.25,18.88,590,100000,'Центр города',1,0.28,38.91,448.74,'более 100 000',Элитный,3,'около 50 000'
19.62,4.2,286.31,E,166385,99.5,485.56,1,520.33,1000,'Центр города',1,0,8.1,282.04,'более 1 000',Низкий,2,'около 500'
17.42,5.72,214.19,D,203044,0,203.5,11.52,335,100000,'Центр города',1,0.07,50.37,562.22,'около 500 000',Элитный,8,'около 50 000'
17.42,5.72,214.19,D,203044,0,203.5,11.52,600,100000,'Центр города',1,1.14,32.63,616.36,'около 1 000 000',Высокий,8,'около 50 000'
17.42,5.72,214.19,D,203044,0,203.5,11.52,500,100000,'Центр города',7,0,40.51,282.38,'около 50 000','Очень высокий',8,'около 3 000'
17.42,5.72,214.19,D,203044,0,203.5,11.52,330,100000,'Центр города',3,0,23.3,502.4,'более 200 000','Очень высокий',8,'около 30 000'
17.42,5.72,214.19,D,203044,0,203.5,11.52,300,100000,'Фешенебельный район',7,0.39,33.96,657.79,'более 200 000',Низкий,8,'около 10 000'
17.42,5.72,214.19,D,203044,0,203.5,11.52,300,100000,'Фешенебельный район',5,0.39,33.96,657.79,'более 200 000',Низкий,8,'около 10 000'
17.42,5.72,214.19,D,203044,0,203.5,11.52,160,100000,'Центр города',2,1.95,34.19,429.07,'более 100 000','Очень высокий',8,'более 10 000'
33.47,6.2,483.27,E,63881,91.67,683,1.13,520,500,'Спальный район',1,0,1.56,434.82,'около 500','Очень высокий',3,'около 500'
33.47,6.2,483.27,E,63881,91.67,683,1.13,1484.53,500,'Фешенебельный район',1,0,46.43,419.84,'более 100',Элитный,3,'около 5 000'
33.47,6.2,483.27,E,63881,91.67,683,1.13,562,500,'Центр города',1,0,33.46,515.57,'более 1 000',Нормальный,3,'около 1 000'
18.28,6.3,340.12,E,141628,79,148.58,9.67,449.99,100000,'Фешенебельный район',1,0,31.77,589.09,'около 100 000',Элитный,1,'более 20 000'
15.92,6.1,294.21,E,139617,76.57,151,4.82,499.99,100000,'Фешенебельный район',1,0,33.11,590.11,'около 100 000',Элитный,4,'более 10 000'
15.92,6.1,294.21,E,139617,76.57,151,4.82,500,100000,'Центр города',2,0,41.79,490.79,'более 200 000',Элитный,4,'более 10 000'
15.92,6.1,294.21,E,139617,76.57,151,4.82,600,100000,'Центр города',4,0,28.99,319.82,'около 50 000',Элитный,4,'около 200'
18.09,6.5,282.69,E,137261,70.08,135.34,7.86,399.99,100000,'Фешенебельный район',1,0,30.79,590.65,'более 100 000',Элитный,1,'около 50 000'
30.75,6.4,348.24,E,123462,95.95,764.08,1,575,100000,'Фешенебельный район',1,0,36.74,583.07,'около 100 000',Элитный,1,'около 5 000'
32.45,6.55,480,E,121697,82.02,415.48,4.08,1000,100000,'Центр города',6,0,40.47,377.77,'около 100 000',Низкий,3,'более 1 000'
32.45,6.55,480,E,121697,82.02,415.48,4.08,885,100000,'Центр города',1,0,32.64,587.24,'около 500 000','Очень высокий',3,'более 10 000'
32.45,6.55,480,E,121697,82.02,415.48,4.08,750,100000,'Центр города',3,0,40.51,336.81,'около 50 000',Элитный,3,'около 3 000'
6.77,5.9,220.07,E,57642,65.3,152.86,4.15,499.99,100000,'Фешенебельный район',1,0,30.96,605.27,'около 100 000','Очень высокий',1,'более 20 000'
16.6,5.07,333.94,D,380044,37.92,147.14,8.66,375,100000,'Центр города',1,2.7,50.37,600.28,'около 1 000 000','Очень высокий',7,'около 100 000'
16.6,5.07,333.94,D,380044,37.92,147.14,8.66,370,100000,'Спальный район',1,1.4,32.99,624.55,'около 1 000 000',Высокий,7,'около 100 000'
16.6,5.07,333.94,D,380044,37.92,147.14,8.66,320,100000,'Центр города',1,2.7,39.31,578.68,'около 500 000','Очень высокий',7,'около 50 000'
16.6,5.07,333.94,D,380044,37.92,147.14,8.66,450,100000,'Центр города',5,2.7,46.37,266.04,'более 20 000','Очень высокий',7,'более 200'
16.6,5.07,333.94,D,380044,37.92,147.14,8.66,350,100000,'Спальный район',1,0,15.93,466.22,'более 100 000','Очень высокий',7,'менее 50'
16.6,5.07,333.94,D,380044,37.92,147.14,8.66,300,100000,'Фешенебельный район',7,0,33.96,628.55,'более 100 000',Высокий,7,'более 10 000'
16.6,5.07,333.94,D,380044,37.92,147.14,8.66,300.5,100000,'Центр города',6,0,35.46,398.65,'более 100 000',Низкий,7,'около 5 000'
7.33,6.42,220.87,D,151158,14.99,216.42,1,396.89,100000,'Центр города',1,2.7,50.37,546.64,'около 500 000','Очень высокий',3,'более 100 000'
7.33,6.42,220.87,D,151158,14.99,216.42,1,250,100000,'Центр города',1,0,8.07,255.63,'около 50 000',Элитный,3,'около 500'
7.33,6.42,220.87,D,151158,14.99,216.42,1,450,10000,Окраина,1,0,40.51,413.16,'более 10 000',Элитный,3,'около 3 000'
12.7,4.83,217.61,E,287493,89.14,182.82,7.65,520,100000,'Центр города',1,0.56,44.45,429.06,'более 100 000',Элитный,4,'более 20 000'
12.7,4.83,217.61,E,287493,89.14,182.82,7.65,300,100000,'Центр города',1,1.83,43.48,289.23,'около 50 000',Элитный,4,'около 2 000'
13.17,10.97,348.96,E,231416,55.45,176.87,11.1,460,100000,'Центр города',6,2.7,50.37,243.11,'около 50 000',Элитный,4,'около 5 000'
13.17,10.97,348.96,E,231416,55.45,176.87,11.1,350,100000,'Спальный район',1,0.04,17.22,621.37,'около 1 000 000',Высокий,4,'около 50 000'
13.17,10.97,348.96,E,231416,55.45,176.87,11.1,440,100000,'Центр города',1,2.71,30.88,585.75,'около 1 000 000',Высокий,4,'около 50 000'
13.17,10.97,348.96,E,231416,55.45,176.87,11.1,515.56,10000,'Центр города',1,1.12,28.43,386.25,'более 10 000',Элитный,4,'около 500'
6.59,5.2,195.1,E,131558,99.78,245.45,1,230,100000,'Центр города',1,1.83,43.48,279.44,'около 50 000',Элитный,2,'более 200'
17.57,6.6,292.51,E,218718,59.6,209.67,3.81,600,100000,'Центр города',1,0.78,47.39,518.68,'более 300 000',Элитный,2,'около 50 000'
17.57,6.6,292.51,E,218718,59.6,209.67,3.81,420,100000,'Центр города',4,0,30.16,423.62,'более 100 000',Низкий,2,'более 20 000'
28.03,6.41,441,D,41251,44.4,220.36,5.49,600,100000,'Центр города',1,0,42.11,487.55,'более 100 000',Элитный,2,'более 20 000'
22.47,6.54,329.42,E,201975,85.47,235.57,5.76,585,100000,'Центр города',2,0,39.08,549.56,'около 500 000',Высокий,1,'более 20 000'
40.59,6.49,423.59,E,109996,98.18,1091.5,1,900,1000,'Центр города',1,0.18,34.19,461.71,'около 5 000',Высокий,1,'около 2 000'
18.31,6.1,355.18,E,125871,82.76,176.2,9.97,499.99,100000,'Фешенебельный район',1,0,31.58,598.2,'более 100 000','Очень высокий',1,'более 20 000'
30.83,6.39,385.89,E,231686,59.64,369.73,13.19,549.99,100000,'Фешенебельный район',1,0,33.28,532.07,'около 50 000',Элитный,3,'около 50 000'
30.83,6.39,385.89,E,231686,59.64,369.73,13.19,525,10000,'Центр города',1,0,31.08,499.6,'около 50 000','Очень высокий',3,'около 5 000'
30.83,6.39,385.89,E,231686,59.64,369.73,13.19,370,100000,'Центр города',1,0,23.03,516.23,'более 300 000',Нормальный,3,'около 20 000'
17.04,6.6,334.59,E,131427,78.62,163.38,9.35,499.99,100000,'Фешенебельный район',1,0,31.49,594.61,'около 100 000',Элитный,1,'более 20 000'
6.79,5.12,349.63,E,61051,99.02,204.41,1,220,100000,'Центр города',1,2.52,43.48,550.35,'около 500 000','Очень высокий',1,'около 500'
20.95,3.49,545.82,E,37392,93.31,779.96,1,600,10000,'Центр города',2,0,8.1,576.3,'более 20 000',Высокий,1,'более 2 000'
12.26,5.42,376.56,E,325262,89.7,216.05,11.61,400,100000,'Центр города',5,0,40.51,259.04,'более 30 000','Очень высокий',3,'около 3 000'
12.26,5.42,376.56,E,325262,89.7,216.05,11.61,230,10000,'Центр города',1,2.07,43.48,237.96,'около 5 000',Элитный,3,'около 500'
12.26,5.42,376.56,E,325262,89.7,216.05,11.61,300,100000,'Центр города',3,2.07,16.93,216.31,'более 10 000',Элитный,3,'около 30 000'
13.62,5.6,118.66,E,108523,84.24,211.98,10.3,450,100000,'Центр города',1,2.56,44.55,556.95,'около 500 000',Элитный,3,'около 3 000'
13.62,5.6,118.66,E,108523,84.24,211.98,10.3,360,100000,'Центр города',1,0,31.47,477.35,'более 100 000',Элитный,3,'более 10 000'
13.62,5.6,118.66,E,108523,84.24,211.98,10.3,395.33,10000,'Центр города',1,0,36.09,254.75,'около 5 000',Элитный,3,'более 2 000'
8.5,5.97,325.4,E,33904,69.1,244.51,1,475,100000,'Центр города',1,2.89,50.37,619.28,'около 500 000','Очень высокий',1,'более 10 000'
19.94,6.9,452.6,E,365485,86.27,338.86,8.82,400,100000,'Центр города',1,0,31.47,422.92,'более 100 000',Элитный,2,'около 50 000'
19.94,6.9,452.6,E,365485,86.27,338.86,8.82,1500,100000,'Центр города',1,0,41.25,599.02,'около 1 000 000','Очень высокий',2,'более 100'
18.58,3.99,420.85,E,154275,62.18,143.78,8.22,500,100000,'Центр города',1,0.89,44.45,489.89,'более 100 000',Элитный,5,'около 100'
18.58,3.99,420.85,E,154275,62.18,143.78,8.22,209,100000,'Центр города',2,0,23.03,445.32,'более 100 000',Элитный,5,'около 30 000'
18.58,3.99,420.85,E,154275,62.18,143.78,8.22,270,100000,'Центр города',2,2.28,43.48,347.62,'около 50 000',Элитный,5,'около 5 000'
18.58,3.99,420.85,E,154275,62.18,143.78,8.22,340,100000,'Центр города',5,0,50.75,500.04,'более 200 000',Нормальный,5,'около 10 000'
18.58,3.99,420.85,E,154275,62.18,143.78,8.22,390,100000,'Центр города',1,0,33.33,515.29,'более 200 000',Элитный,5,'более 10 000'
23.47,2.74,504.98,E,40443,98.76,703.53,1,431.05,10000,'Центр города',1,0,40.52,298.03,'около 5 000',Высокий,1,'около 500'
17.14,6.91,241.6,E,67339,95.54,551.54,1,700,100000,'Центр города',1,2.56,44.55,617.98,'около 500 000','Очень высокий',1,'около 3 000'
9.15,3.78,504.56,E,24748,83.84,214.02,11.76,230,100000,'Спальный район',1,2.28,43.48,438.86,'около 50 000',Элитный,1,'около 5 000'
6.51,4.89,186,E,113123,97.52,181.27,1,330,100000,'Центр города',2,0,28.45,327.51,'около 50 000',Элитный,2,'около 2 000'
6.51,4.89,186,E,113123,97.52,181.27,1,220,10000,Пригород,1,0,23.03,328.81,'более 2 000',Элитный,2,'около 1 000'
40.12,7.95,551.01,E,81788,97.55,754.83,1,500,1000,'Центр города',3,2.3,43.48,239.91,'более 1 000',Высокий,1,'около 2 000'
