@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
18.38,4.43,238.2,E,28948,89.74,18182.61,7.56,124990,100000,'Фешенебельный район',1,5.49,22.37,674.21,'около 500 000',Элитный,7,'более 200'
18.38,4.43,238.2,E,28948,89.74,18182.61,7.56,130000,100000,'Фешенебельный район',1,0.01,22.99,569,'более 100 000',Элитный,7,'менее 50'
18.38,4.43,238.2,E,28948,89.74,18182.61,7.56,90000,100000,'Фешенебельный район',1,2.04,19.47,361.26,'более 10 000',Элитный,7,'более 100'
18.38,4.43,238.2,E,28948,89.74,18182.61,7.56,100000,10000,'Центр города',1,0,22.09,458.85,'около 50 000',Высокий,7,'менее 50'
18.38,4.43,238.2,E,28948,89.74,18182.61,7.56,72000,100000,'Центр города',1,3.98,18.02,438.37,'более 200 000',Элитный,7,'более 2 000'
26.9,7.48,434.73,E,30095,54.87,10276.47,6.27,80000,100000,'Фешенебельный район',1,0.97,18.48,646.3,'около 500 000',Элитный,7,'около 50'
26.9,7.48,434.73,E,30095,54.87,10276.47,6.27,89999.99,100000,'Центр города',2,0.81,18.82,564.41,'более 1 000 000',Низкий,7,'менее 50'
26.9,7.48,434.73,E,30095,54.87,10276.47,6.27,79990,100000,'Центр города',1,6.52,23.01,625.26,'более 1 000 000',Нормальный,7,'около 50'
26.9,7.48,434.73,E,30095,54.87,10276.47,6.27,50000,100000,'Фешенебельный район',1,4.6,25.92,646.07,'около 500 000',Элитный,7,'более 10 000'
26.9,7.48,434.73,E,30095,54.87,10276.47,6.27,58000,100000,'Центр города',5,4.84,20.24,342.92,'более 100 000','Очень высокий',7,'более 100'
26.9,7.48,434.73,E,30095,54.87,10276.47,6.27,75020,10000,'Центр города',1,4.6,23.05,79.32,'более 2 000',Элитный,7,'менее 50'
13.41,4.57,224.39,E,3009,76.54,9714.45,5.49,50000,100000,'Фешенебельный район',1,4.93,20.24,425.15,'более 20 000',Элитный,2,'около 200'
13.41,4.57,224.39,E,3009,76.54,9714.45,5.49,46000,100000,'Центр города',5,4.93,20.24,430.09,'более 100 000','Очень высокий',2,'около 500'
14.12,4.73,269.39,E,9135,69.35,15843.87,6.09,55000,100000,'Фешенебельный район',1,4.93,20.23,399.62,'более 20 000',Элитный,4,'более 1 000'
14.12,4.73,269.39,E,9135,69.35,15843.87,6.09,50000,100000,'Спальный район',5,1.45,13.07,379.86,'около 100 000',Высокий,4,'около 50'
14.12,4.73,269.39,E,9135,69.35,15843.87,6.09,48000,100000,'Центр города',5,0.48,19.11,403.51,'более 100 000','Очень высокий',4,'около 1 000'
23.79,6.57,361.57,E,20843,74.45,14786.27,6.74,70000,100000,'Фешенебельный район',1,0.97,18.41,675.58,'около 500 000',Элитный,7,'около 5 000'
23.79,6.57,361.57,E,20843,74.45,14786.27,6.74,90000,100000,'Фешенебельный район',1,0.97,18.64,683.92,'около 500 000',Элитный,7,'около 500'
23.79,6.57,361.57,E,20843,74.45,14786.27,6.74,99999.99,100000,'Центр города',2,0.81,18.81,609.22,'более 1 000 000',Низкий,7,'менее 50'
23.79,6.57,361.57,E,20843,74.45,14786.27,6.74,114990,100000,'Фешенебельный район',1,6.52,22.32,693.13,'более 300 000',Элитный,7,'более 100'
23.79,6.57,361.57,E,20843,74.45,14786.27,6.74,75000,10000,'Центр города',1,3.68,15.68,449.65,'более 20 000',Элитный,7,'около 100'
23.79,6.57,361.57,E,20843,74.45,14786.27,6.74,125000,100000,'Центр города',1,3.68,17.7,389,'более 100 000',Элитный,7,'менее 50'
23.79,6.57,361.57,E,20843,74.45,14786.27,6.74,80000,100000,'Фешенебельный район',6,0,12.59,575.72,'более 100 000',Высокий,7,'менее 50'
19.62,4.2,286.31,E,2541,98.47,30397.35,4.13,39011.37,10000,'Центр города',4,0,1.37,304.59,'около 5 000',Элитный,2,'около 50'
19.62,4.2,286.31,E,2541,98.47,30397.35,4.13,275000,100000,'Фешенебельный район',1,0.28,19.22,621.22,'более 100 000',Элитный,2,'менее 50'
17.42,5.72,214.19,E,3597,78.43,17777.76,7.33,119990,100000,'Фешенебельный район',1,5.78,24.11,705.44,'более 200 000',Элитный,4,'около 500'
17.42,5.72,214.19,E,3597,78.43,17777.76,7.33,35000,10000,'Центр города',2,0.26,13.09,101.82,'более 1 000',Элитный,4,'более 100'
17.42,5.72,214.19,E,3597,78.43,17777.76,7.33,45000,10000,'Центр города',1,0,19.73,1.83,'около 1 000',Элитный,4,'менее 50'
33.47,6.2,483.27,E,1890,81.48,28662.02,9.65,104990,500,'Фешенебельный район',1,6.78,24.24,390.7,'более 100',Элитный,2,'около 300'
33.47,6.2,483.27,E,1890,81.48,28662.02,9.65,91000,500,'Фешенебельный район',1,1.3,21.73,661.25,'около 500','Очень высокий',2,'около 50'
18.28,6.3,340.12,E,4271,93.82,14524.04,1,80000,10000,'Центр города',1,1.97,19.35,370.4,'более 10 000',Элитный,2,'около 50'
18.28,6.3,340.12,E,4271,93.82,14524.04,1,70000,100000,'Центр города',1,0,16.66,509.81,'около 500 000','Очень высокий',2,'около 200'
15.92,6.1,294.21,E,4017,87.25,14699.52,4.05,80000,100000,'Центр города',1,3.28,19.13,460.23,'более 100 000',Высокий,1,'около 500'
18.09,6.5,282.69,E,4068,77.56,14687.03,3.4,90000,100000,'Центр города',3,1.82,16.61,460.5,'более 100 000',Низкий,3,'менее 50'
18.09,6.5,282.69,E,4068,77.56,14687.03,3.4,80000,100000,'Центр города',1,1.06,16.66,511.14,'более 300 000',Элитный,3,'около 500'
18.09,6.5,282.69,E,4068,77.56,14687.03,3.4,35000,10000,'Центр города',1,3.22,18.3,333.26,'около 10 000',Элитный,3,'около 500'
30.75,6.4,348.24,E,4113,97.91,39777.82,1,78667.09,100000,'Фешенебельный район',1,3.18,18.18,537.99,'около 50 000',Элитный,1,'около 100'
32.45,6.55,480,D,3712,21.88,36630.51,11.8,100000,100000,'Центр города',1,0,18.12,479.05,'более 100 000',Элитный,2,'более 2 000'
32.45,6.55,480,D,3712,21.88,36630.51,11.8,65000,100000,'Фешенебельный район',1,3.1,20.5,645.91,'более 100 000',Элитный,2,'около 500'
16.6,5.07,333.94,E,9842,88.54,25030.71,7.85,129990,100000,'Фешенебельный район',1,5.57,20.48,700.66,'около 500 000',Элитный,4,'около 1 000'
16.6,5.07,333.94,E,9842,88.54,25030.71,7.85,130000,100000,'Центр города',1,0.06,19.48,437.48,'более 200 000',Элитный,4,'около 100'
16.6,5.07,333.94,E,9842,88.54,25030.71,7.85,125500,100000,'Центр города',1,0,19.15,373.38,'более 100 000',Элитный,4,'менее 50'
16.6,5.07,333.94,E,9842,88.54,25030.71,7.85,99000,100000,'Фешенебельный район',1,0.28,26.29,140.16,'более 1 000',Элитный,4,'менее 50'
7.33,6.42,220.87,E,1999,88.89,19519.32,1.65,125000,100000,'Центр города',1,0.05,19.6,465.21,'более 100 000',Элитный,3,'около 200'
7.33,6.42,220.87,E,1999,88.89,19519.32,1.65,80000,1000,'Фешенебельный район',1,0,13.06,32.87,'около 100',Элитный,3,'менее 50'
7.33,6.42,220.87,E,1999,88.89,19519.32,1.65,116000,100000,'Центр города',1,0,18.87,380.17,'более 100 000',Низкий,3,'менее 50'
12.7,4.83,217.61,E,3710,81.78,17066.76,3.78,75000,100000,'Спальный район',2,2.55,19,430.56,'более 100 000',Элитный,1,'около 500'
13.17,10.97,348.96,E,5064,83.1,24871.77,10.5,131000.67,100000,'Центр города',1,4.37,24.22,454.38,'более 200 000',Элитный,4,'около 500'
13.17,10.97,348.96,E,5064,83.1,24871.77,10.5,80000,100000,'Центр города',1,0,12.58,588.24,'около 1 000 000',Высокий,4,'около 500'
13.17,10.97,348.96,E,5064,83.1,24871.77,10.5,160000,100000,'Центр города',1,4.37,24.22,471.5,'около 500 000',Элитный,4,'около 50'
13.17,10.97,348.96,E,5064,83.1,24871.77,10.5,125100,100000,'Центр города',1,2.91,19.33,360.77,'около 100 000',Элитный,4,'около 50'
6.59,5.2,195.1,E,2062,89.38,20375,1.7,140000,100000,'Центр города',1,0,19.57,482.7,'более 200 000',Элитный,2,'около 200'
6.59,5.2,195.1,E,2062,89.38,20375,1.7,130000,100000,'Центр города',1,0,18.69,395.59,'более 100 000',Нормальный,2,'менее 50'
17.57,6.6,292.51,E,6510,94.55,17029.62,1,80000,10000,'Центр города',1,4.16,14.86,521.01,'около 50 000','Очень высокий',1,'около 500'
28.03,6.41,441,E,1258,63.28,30453.1,6.76,179999.99,100000,'Центр города',2,0.56,18.79,614.71,'около 500 000',Высокий,2,'около 50'
28.03,6.41,441,E,1258,63.28,30453.1,6.76,100000,10000,'Центр города',2,3.59,15.19,517.14,'более 10 000','Очень высокий',2,'около 500'
22.47,6.54,329.42,E,6898,61.61,18462.05,8.23,59000,100000,'Центр города',2,2.44,14.11,511.63,'более 200 000','Очень высокий',2,'более 1 000'
22.47,6.54,329.42,E,6898,61.61,18462.05,8.23,85000,100000,'Центр города',1,1,18.51,442.79,'более 100 000',Элитный,2,'около 500'
40.59,6.49,423.59,E,3663,85.83,39178.04,16.3,119990,1000,'Центр города',1,5.36,23.43,189.58,'более 1 000','Очень высокий',2,'около 500'
40.59,6.49,423.59,E,3663,85.83,39178.04,16.3,80000,1000,'Фешенебельный район',1,3.7,17.63,494.79,'более 1 000',Элитный,2,'около 50'
18.31,6.1,355.18,E,3687,89.94,10384.48,2.65,54999.99,100000,'Фешенебельный район',1,2.06,14.1,598.2,'более 100 000','Очень высокий',1,'около 500'
30.83,6.39,385.89,E,8010,63.17,44646.81,3.06,150000,100000,'Центр города',1,0,17.42,497.88,'более 200 000','Очень высокий',2,'более 2 000'
30.83,6.39,385.89,E,8010,63.17,44646.81,3.06,55000,1000,'Фешенебельный район',1,0,12.91,435.52,'более 1 000',Элитный,2,'около 500'
17.04,6.6,334.59,E,3815,93.71,10309.87,1,84990,100000,'Фешенебельный район',1,6.78,24.23,699.79,'более 200 000',Элитный,1,'более 200'
6.79,5.12,349.63,E,283,73.5,21700.54,3.9,90000,1000,'Фешенебельный район',1,4.48,14.86,524.53,'около 500',Элитный,1,'около 100'
20.95,3.49,545.82,E,1401,84.73,10085.67,2.35,55000,100000,'Фешенебельный район',1,0.09,16.47,673.5,'более 100 000',Элитный,1,'более 200'
12.26,5.42,376.56,E,2213,77.27,20705.41,9.72,90000,100000,'Центр города',1,0,15.7,455.82,'более 100 000',Элитный,2,'более 100'
12.26,5.42,376.56,E,2213,77.27,20705.41,9.72,70000,100000,'Центр города',2,0,17.18,330.32,'около 50 000',Элитный,2,'более 300'
13.62,5.6,118.66,E,3172,96,16075.41,2.85,77000,100000,'Фешенебельный район',1,0.04,24.26,483.39,'более 20 000',Элитный,2,'менее 50'
13.62,5.6,118.66,E,3172,96,16075.41,2.85,85750,100000,'Центр города',2,0,24.33,487.87,'более 100 000',Элитный,2,'более 100'
8.5,5.97,325.4,E,882,92.06,11899.86,1.38,41000,10000,'Центр города',1,2.63,18.3,472.19,'более 10 000',Элитный,1,'около 50'
19.94,6.9,452.6,E,5944,68.78,11275.64,7.22,68990,100000,'Фешенебельный район',1,5.95,23.18,699.47,'около 500 000',Элитный,2,'около 300'
19.94,6.9,452.6,E,5944,68.78,11275.64,7.22,56000,100000,'Центр города',1,4.96,16.59,509.08,'более 200 000',Элитный,2,'более 1 000'
18.58,3.99,420.85,E,4500,87.67,13881.03,5.86,80990,100000,'Фешенебельный район',1,6.11,19.03,704.27,'более 200 000',Элитный,2,'около 500'
18.58,3.99,420.85,E,4500,87.67,13881.03,5.86,79000,100000,'Центр города',1,0.89,19.88,489.89,'более 200 000',Элитный,2,'около 100'
23.47,2.74,504.98,E,1300,90.31,27751.32,7.77,130000,100000,'Центр города',2,1.94,14.99,686.08,'около 1 000 000',Низкий,2,'около 100'
23.47,2.74,504.98,E,1300,90.31,27751.32,7.77,100000,100000,'Центр города',1,5.23,20.06,567.3,'более 300 000',Элитный,2,'менее 50'
16.54,2.83,330.34,E,674,98.96,47375.94,1,130000,10000,'Фешенебельный район',3,0.04,12.77,552.08,'около 5 000',Элитный,1,'менее 50'
17.14,6.91,241.6,E,919,84.22,14301.51,5.93,80000,100000,'Фешенебельный район',1,2.7,22.03,700.79,'более 100 000',Элитный,2,'более 100'
17.14,6.91,241.6,E,919,84.22,14301.51,5.93,72000,100000,'Центр города',1,0.43,14.88,339.23,'около 50 000',Элитный,2,'менее 50'
40.12,7.95,551.01,E,2978,79.38,11626.45,4.96,86990,1000,'Фешенебельный район',1,5.36,26.47,503.17,'более 1 000',Элитный,4,'около 100'
40.12,7.95,551.01,E,2978,79.38,11626.45,4.96,81990,1000,'Центр города',1,5.36,26.33,254.94,'более 1 000',Элитный,4,'около 50'
40.12,7.95,551.01,E,2978,79.38,11626.45,4.96,44037.59,1000,'Фешенебельный район',1,3.7,22.06,355.58,'около 500',Элитный,4,'около 500'
40.12,7.95,551.01,E,2978,79.38,11626.45,4.96,70000,1000,'Фешенебельный район',1,1.2,14.73,547.03,'около 1 000',Элитный,4,'менее 50'
29.85,6.68,385.23,E,4352,77.09,28841.08,4.1,179990,10000,'Фешенебельный район',1,0.23,23.66,686.3,'более 10 000',Элитный,3,'около 100'
29.85,6.68,385.23,E,4352,77.09,28841.08,4.1,125000,10000,'Фешенебельный район',1,4.96,16.94,581.32,'около 5 000',Элитный,3,'около 500'
29.85,6.68,385.23,E,4352,77.09,28841.08,4.1,100000,10000,'Центр города',3,4.19,14.91,491.7,'около 50 000',Нормальный,3,'более 200'
