@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
12.27,5.5,181.76,E,341801,61.4,25.27,1.94,62,10000,'Центр города',1,0,50.35,371.07,'около 5 000',Элитный,2,'более 100 000'
12.68,5.25,168.38,E,499011,92.89,27.81,1,68,10000,'Центр города',1,0,48.95,284.45,'около 5 000',Элитный,2,'более 20 000'
5.84,8.1,118.82,E,520477,67.34,26.24,18.43,49,10000,'Центр города',1,0,57.57,276.46,'около 5 000',Элитный,2,'около 50 000'
18.59,4.63,262,E,1048214,85.55,21.83,13.19,59,10000,'Центр города',1,1.73,41.61,681.19,'более 100 000',Нормальный,3,'более 100 000'
18.59,4.63,262,E,1048214,85.55,21.83,13.19,28,1000,'Центр города',1,0,59.89,39.28,'более 300',Элитный,3,'около 10 000'
22.36,5.29,234.04,E,278360,64.23,10.94,6.63,16,10000,'Центр города',3,0,12.01,321.41,'около 5 000',Высокий,5,'более 10 000'
22.36,5.29,234.04,E,278360,64.23,10.94,6.63,25.8,100000,'Центр города',4,0,33,429.24,'около 50 000','Очень высокий',5,'около 100 000'
22.36,5.29,234.04,E,278360,64.23,10.94,6.63,25,1000,'Центр города',1,2.27,17.38,317,'более 1 000',Элитный,5,'около 5 000'
21.5,5.75,220.01,E,3764049,63.81,38.39,24.15,64.99,10000,'Фешенебельный район',1,0.5,57.57,535.47,'около 10 000',Элитный,11,'около 1 000 000'
21.5,5.75,220.01,E,3764049,63.81,38.39,24.15,55,10000,'Центр города',1,0.66,41.58,523.57,'около 50 000',Высокий,11,'более 20 000'
21.5,5.75,220.01,E,3764049,63.81,38.39,24.15,27.5,10000,'Центр города',1,0,20.45,462.82,'около 50 000','Очень высокий',11,'около 10 000'
21.5,5.75,220.01,E,3764049,63.81,38.39,24.15,55,10000,'Центр города',1,0.5,57.66,377.87,'более 10 000',Элитный,11,'более 100 000'
21.5,5.75,220.01,E,3764049,63.81,38.39,24.15,63,10000,'Центр города',1,1.73,41.43,546.99,'около 50 000','Очень высокий',11,'около 300 000'
21.5,5.75,220.01,E,3764049,63.81,38.39,24.15,32,10000,'Центр города',2,0,30.2,390.39,'более 10 000','Очень высокий',11,'около 1 000'
21.5,5.75,220.01,E,3764049,63.81,38.39,24.15,40,10000,'Центр города',2,0,59.89,374.87,'более 10 000',Высокий,11,'около 10 000'
21.5,5.75,220.01,E,3764049,63.81,38.39,24.15,103,10000,'Фешенебельный район',1,1.24,70.67,131.16,'около 500',Элитный,11,'более 200'
19.47,10.74,409.54,E,1784856,74.72,39.63,24.26,28,100000,'Центр города',3,0,19.28,314.75,'около 50 000','Очень высокий',7,'около 5 000'
19.47,10.74,409.54,E,1784856,74.72,39.63,24.26,55.98,100000,'Центр города',3,1.3,37.75,440.79,'более 100 000','Очень высокий',7,'более 100 000'
19.47,10.74,409.54,E,1784856,74.72,39.63,24.26,53.42,100000,'Центр города',3,1.8,57.65,302.4,'около 50 000',Элитный,7,'около 50 000'
19.47,10.74,409.54,E,1784856,74.72,39.63,24.26,120.57,100000,'Центр города',2,1.76,57.84,458.52,'более 100 000',Элитный,7,'более 100 000'
19.47,10.74,409.54,E,1784856,74.72,39.63,24.26,105,10000,'Фешенебельный район',2,1.87,57.57,442.11,'более 2 000',Элитный,7,'более 10 000'
19.47,10.74,409.54,E,1784856,74.72,39.63,24.26,44.61,1000,'Центр города',3,0,33.8,211.51,'более 1 000',Высокий,7,'более 1 000'
14.39,4.58,251.37,E,236566,90.69,15.98,9.26,59,10000,'Центр города',1,1.07,41.45,637.02,'около 50 000','Очень высокий',3,'около 5 000'
14.39,4.58,251.37,E,236566,90.69,15.98,9.26,37.5,10000,'Центр города',2,0,24.28,265.96,'более 2 000',Элитный,3,'более 10 000'
14.39,4.58,251.37,E,236566,90.69,15.98,9.26,35.6,1000,'Центр города',1,0,19.54,440.45,'более 2 000','Очень низкий',3,'около 1 000'
12.65,4.31,250,E,222706,86.53,23.28,9.56,65,10000,'Фешенебельный район',1,1.07,66.75,682.16,'около 10 000',Элитный,1,'около 30 000'
33.97,5.55,202.02,E,729138,91.64,30.13,17.08,80,100000,'Центр города',1,0,25.09,540.09,'более 200 000',Элитный,8,'около 50 000'
33.97,5.55,202.02,E,729138,91.64,30.13,17.08,40,1000,'Центр города',1,0,29.16,250.86,'более 1 000',Элитный,8,'около 10 000'
33.97,5.55,202.02,E,729138,91.64,30.13,17.08,45,10000,'Центр города',2,1.48,21.38,389.32,'более 10 000',Элитный,8,'около 1 000'
33.97,5.55,202.02,E,729138,91.64,30.13,17.08,48.8,1000,'Центр города',1,1.16,37.78,269.15,'более 1 000','Очень низкий',8,'около 5 000'
8.18,3.82,151.62,E,287921,86.32,8.9,4.71,27.5,100000,'Центр города',2,1.81,26.44,389.03,'около 50 000',Элитный,2,'около 50 000'
8.18,3.82,151.62,E,287921,86.32,8.9,4.71,33.88,10000,'Центр города',1,0.61,21.36,410.45,'около 10 000','Очень низкий',2,'менее 50'
16.02,3.9,231,E,309491,67.69,25.88,1.7,29,10000,'Центр города',1,0,6.41,397.86,'около 10 000',Высокий,1,'около 100 000'
24.7,8.33,282.14,E,1888953,80.13,29.56,10.33,41.57,100000,'Центр города',1,2.65,57.57,558.48,'около 500 000','Очень высокий',3,'более 200 000'
24.7,8.33,282.14,E,1888953,80.13,29.56,10.33,50,100000,'Центр города',2,1.84,26.44,443.36,'более 100 000',Элитный,3,'более 100 000'
15.89,6.96,388.05,E,1140108,85.7,25.54,14.06,90,10000,'Спальный район',2,0,39.07,212.55,'более 2 000',Элитный,3,'менее 50'
15.89,6.96,388.05,E,1140108,85.7,25.54,14.06,100,10000,'Центр города',1,4.41,27.08,544.23,'около 50 000','Очень высокий',3,'менее 50'
15.89,6.96,388.05,E,1140108,85.7,25.54,14.06,48.1,100000,'Спальный район',1,0,23.74,458.91,'более 100 000',Элитный,3,'более 100 000'
10.25,5.19,190.03,E,334676,90.61,14.37,10.26,49,100000,'Центр города',5,0,50.18,47.3,'около 5 000',Элитный,4,'около 5 000'
10.25,5.19,190.03,E,334676,90.61,14.37,10.26,40,100000,'Центр города',5,2.01,28.83,474.23,'более 100 000',Высокий,4,'около 5 000'
10.25,5.19,190.03,E,334676,90.61,14.37,10.26,47.5,10000,'Центр города',2,1.84,26.44,329.9,'около 5 000',Элитный,4,'более 10 000'
10.25,5.19,190.03,E,334676,90.61,14.37,10.26,49.2,1000,'Центр города',1,1.34,25.19,330.83,'более 2 000','Очень низкий',4,'около 500'
14.37,4.83,286.09,E,1228258,93.28,33.05,15.34,28,100000,'Центр города',2,0.52,16.77,428.99,'более 100 000',Высокий,4,'менее 50'
14.37,4.83,286.09,E,1228258,93.28,33.05,15.34,25,10000,'Центр города',1,0,10.19,552.05,'около 50 000',Высокий,4,'более 20 000'
14.37,4.83,286.09,E,1228258,93.28,33.05,15.34,40,10000,Окраина,4,2.31,17.64,433.61,'более 10 000','Очень высокий',4,'около 50 000'
16.11,4.34,192.77,E,2590234,89.9,31.48,15.9,29,100000,'Центр города',3,0.52,16.53,425.65,'более 100 000',Низкий,11,'около 1 000'
16.11,4.34,192.77,E,2590234,89.9,31.48,15.9,46,100000,'Центр города',2,2.31,17.64,432.49,'более 100 000',Элитный,11,'более 10 000'
16.11,4.34,192.77,E,2590234,89.9,31.48,15.9,35,10000,'Фешенебельный район',2,2.33,17.85,430.31,'около 5 000',Элитный,11,'около 50 000'
16.11,4.34,192.77,E,2590234,89.9,31.48,15.9,42,100000,'Центр города',1,0.02,19.98,501.6,'более 200 000',Высокий,11,'около 50 000'
16.11,4.34,192.77,E,2590234,89.9,31.48,15.9,46.5,100000,'Центр города',2,0.63,29.98,609.66,'около 1 000 000',Нормальный,11,'менее 50'
16.11,4.34,192.77,E,2590234,89.9,31.48,15.9,50,10000,'Центр города',3,0.11,59.89,200.58,'около 5 000',Элитный,11,'около 10 000'
4.99,5.13,370.94,E,414190,89.76,19.53,10.66,48,10000,'Центр города',2,0.52,17.05,329.41,'около 10 000','Очень высокий',4,'около 1 000'
4.99,5.13,370.94,E,414190,89.76,19.53,10.66,56,100000,'Центр города',4,2.42,19.2,476.1,'более 100 000',Высокий,4,'более 10 000'
4.99,5.13,370.94,E,414190,89.76,19.53,10.66,22,100000,'Центр города',2,0,25.08,478.76,'более 200 000','Очень высокий',4,'более 20 000'
22.68,6.02,349.44,E,4189896,72.09,25.8,16.77,65,100000,'Центр города',1,2.65,57.22,578.47,'около 500 000','Очень высокий',11,'около 500 000'
22.68,6.02,349.44,E,4189896,72.09,25.8,16.77,59,100000,'Центр города',6,2.58,50.13,481.28,'более 200 000',Нормальный,11,'более 100 000'
22.68,6.02,349.44,E,4189896,72.09,25.8,16.77,70,100000,'Центр города',1,0.11,59.89,439.55,'более 100 000',Элитный,11,'около 10 000'
22.68,6.02,349.44,E,4189896,72.09,25.8,16.77,45,100000,'Центр города',1,3.95,39.17,484.11,'более 300 000',Элитный,11,'около 100 000'
22.68,6.02,349.44,E,4189896,72.09,25.8,16.77,54.14,100000,'Центр города',1,0,41.73,484.11,'около 500 000',Элитный,11,'более 200 000'
22.68,6.02,349.44,E,4189896,72.09,25.8,16.77,40,100000,'Фешенебельный район',7,0.11,34.7,614.85,'более 100 000',Высокий,11,'более 100 000'
22.68,6.02,349.44,E,4189896,72.09,25.8,16.77,50,100000,'Спальный район',5,0.46,39.66,407.02,'более 100 000','Очень высокий',11,'около 50 000'
22.68,6.02,349.44,E,4189896,72.09,25.8,16.77,40,100000,'Центр города',2,1.84,26.44,394.73,'более 100 000',Элитный,11,'более 100 000'
22.68,6.02,349.44,E,4189896,72.09,25.8,16.77,70,500,'Центр города',1,0.11,59.91,110.47,'около 500',Элитный,11,'около 50'
4.88,5.37,139.53,E,507036,67.96,9.05,6.73,21.47,100000,'Центр города',4,1.86,33.37,390.83,'около 100 000',Высокий,2,'более 100 000'
4.88,5.37,139.53,E,507036,67.96,9.05,6.73,21,1000,'Спальный район',1,0.34,12.67,244.08,'более 1 000',Элитный,2,'более 2 000'
17.03,7.67,310.15,E,2803709,62.13,17.44,10.54,50.32,100000,'Фешенебельный район',1,0,41.35,569.9,'более 100 000',Элитный,7,'более 10 000'
17.03,7.67,310.15,E,2803709,62.13,17.44,10.54,53.36,100000,'Центр города',1,0,41.63,498.37,'около 500 000',Элитный,7,'около 5 000'
17.03,7.67,310.15,E,2803709,62.13,17.44,10.54,30,100000,'Фешенебельный район',2,1.84,26.44,384.94,'более 10 000',Элитный,7,'более 100 000'
17.03,7.67,310.15,E,2803709,62.13,17.44,10.54,35,100000,'Центр города',2,1.84,26.44,384.94,'более 100 000',Элитный,7,'около 1 000 000'
17.03,7.67,310.15,E,2803709,62.13,17.44,10.54,23.23,10000,'Центр города',4,0.94,33.59,262.42,'около 5 000',Элитный,7,'около 50 000'
10.52,4.73,146.48,E,212783,98.4,41.84,1,41.08,100000,'Центр города',1,0,11.85,253.87,'более 10 000',Элитный,2,'более 3 000'
48.85,4.52,216.09,E,294883,65.99,29.6,10.15,42.07,10000,'Центр города',2,1.38,37.25,493.66,'более 10 000',Элитный,3,'около 100 000'
16.48,4.87,204.09,E,1299383,85.82,24.75,15.86,40,100000,'Центр города',1,3.95,39.17,501.37,'около 500 000',Элитный,8,'около 50 000'
16.48,4.87,204.09,E,1299383,85.82,24.75,15.86,25,100000,'Центр города',1,0,12.15,319.09,'около 50 000',Элитный,8,'около 5 000'
16.48,4.87,204.09,E,1299383,85.82,24.75,15.86,54.03,100000,'Фешенебельный район',1,0,41.73,514.66,'около 50 000',Элитный,8,'около 50 000'
16.48,4.87,204.09,E,1299383,85.82,24.75,15.86,49,100000,'Центр города',1,0,43.49,427.85,'более 100 000',Нормальный,8,'около 5 000'
16.48,4.87,204.09,E,1299383,85.82,24.75,15.86,40,100000,'Центр города',2,1.84,26.44,427.14,'более 100 000',Элитный,8,'около 100 000'
16.48,4.87,204.09,E,1299383,85.82,24.75,15.86,36.81,10000,'Центр города',1,0.03,24.24,224.43,'около 5 000','Очень низкий',8,'около 10 000'
6.28,6.45,147.57,E,621908,90.9,17.31,6.59,63,100000,'Центр города',1,0.59,35.05,420.89,'более 100 000',Элитный,7,'более 20 000'
6.28,6.45,147.57,E,621908,90.9,17.31,6.59,60,1000,Пригород,1,0,37.32,167.8,'около 500',Элитный,7,'менее 50'
14.15,6.95,308.18,E,2497947,86.9,20.98,8.86,30,100000,'Центр города',1,2.96,24.13,414,'более 100 000',Элитный,8,'около 200 000'
14.15,6.95,308.18,E,2497947,86.9,20.98,8.86,22.51,10000,'Центр города',2,1.86,33.31,243.66,'около 5 000',Элитный,8,'более 10 000'
14.15,6.95,308.18,E,2497947,86.9,20.98,8.86,40.1,100000,'Центр города',3,0.06,15.72,398.08,'более 100 000',Элитный,8,'более 100 000'
17.19,4.36,214.7,E,2906963,79.45,22.03,15.07,69,100000,'Центр города',5,0.12,50.02,414.66,'более 100 000','Очень высокий',9,'около 5 000'
17.19,4.36,214.7,E,2906963,79.45,22.03,15.07,64,100000,'Центр города',1,0.76,36.9,465.47,'более 200 000',Элитный,9,'более 100 000'
17.19,4.36,214.7,E,2906963,79.45,22.03,15.07,33,10000,'Центр города',1,1.89,50.09,436.72,'более 10 000',Элитный,9,'более 1 000'
17.19,4.36,214.7,E,2906963,79.45,22.03,15.07,49,100000,'Центр города',1,1.89,44.36,571.01,'около 1 000 000','Очень высокий',9,'более 100 000'
17.19,4.36,214.7,E,2906963,79.45,22.03,15.07,61,100000,'Центр города',1,0,41.43,609.4,'около 1 000 000',Высокий,9,'около 100 000'
17.19,4.36,214.7,E,2906963,79.45,22.03,15.07,39,100000,'Центр города',2,1.52,20.18,415.1,'более 100 000',Элитный,9,'более 100 000'
4.24,3.7,223.96,E,259968,96.36,21.37,5.9,69,100000,'Центр города',2,0.13,19.91,357.96,'около 50 000',Элитный,1,'около 10 000'
12.08,4,262.12,E,691866,78.72,37.13,21.9,61,100000,'Центр города',1,0,41.43,646.13,'около 1 000 000',Высокий,2,'более 100 000'
12.08,4,262.12,E,691866,78.72,37.13,21.9,70,100000,'Центр города',1,0,23.79,495.77,'более 200 000',Элитный,2,'более 10 000'
26.91,6.3,338.83,E,2279160,96.75,47.84,5.52,60,100000,'Центр города',3,0,19.54,364.55,'около 100 000',Высокий,4,'около 1 000'
26.91,6.3,338.83,E,2279160,96.75,47.84,5.52,119,100000,'Центр города',7,1.2,34.93,426.03,'более 100 000',Нормальный,4,'около 50 000'
31.68,6.6,298.29,E,2057582,92.2,51.36,17.93,65,100000,'Центр города',1,0,41.43,591.99,'около 500 000','Очень высокий',10,'около 50 000'
31.68,6.6,298.29,E,2057582,92.2,51.36,17.93,60,100000,'Фешенебельный район',2,0,19.54,378.46,'более 10 000',Элитный,10,'около 1 000'
31.68,6.6,298.29,E,2057582,92.2,51.36,17.93,90,1000,'Спальный район',3,1.2,38.93,199.62,'около 1 000','Очень высокий',10,'около 2 000'
31.68,6.6,298.29,E,2057582,92.2,51.36,17.93,62,10000,'Спальный район',4,0,39.49,440.14,'более 10 000',Высокий,10,'около 10 000'
31.68,6.6,298.29,E,2057582,92.2,51.36,17.93,90,10000,'Центр города',1,4.22,30.38,548.41,'около 50 000','Очень высокий',10,'менее 50'
31.68,6.6,298.29,E,2057582,92.2,51.36,17.93,60,100000,'Центр города',1,0,13.92,531.68,'около 500 000',Элитный,10,'более 1 000'
31.68,6.6,298.29,E,2057582,92.2,51.36,17.93,89,100000,'Центр города',1,0,22.55,346.82,'около 50 000',Элитный,10,'около 100 000'
15.13,4.38,282.7,E,238073,95.1,27.75,1,36,1000,'Центр города',1,0,4.55,316.73,'более 1 000',Высокий,2,'около 5 000'
26.17,6.2,392,E,2134534,82.77,29.16,17,45,100000,'Центр города',1,0,25.39,428.62,'более 100 000',Элитный,5,'около 50 000'
26.17,6.2,392,E,2134534,82.77,29.16,17,65,10000,'Центр города',1,0,48.83,342.4,'около 10 000',Элитный,5,'более 2 000'
26.17,6.2,392,E,2134534,82.77,29.16,17,64,100000,'Центр города',1,0,49.54,398.31,'более 100 000',Элитный,5,'более 300 000'
18.38,4.43,238.2,E,7086985,76.29,35.6,20.24,70,100000,'Центр города',1,3.44,37.85,524.79,'около 500 000','Очень высокий',9,'более 1 000 000'
18.38,4.43,238.2,E,7086985,76.29,35.6,20.24,41,100000,'Центр города',2,0.02,48.61,365.28,'более 100 000',Элитный,9,'около 50 000'
18.38,4.43,238.2,E,7086985,76.29,35.6,20.24,60,100000,'Центр города',2,0.01,22.56,362.93,'более 100 000',Элитный,9,'около 50 000'
18.38,4.43,238.2,E,7086985,76.29,35.6,20.24,52,100000,'Центр города',1,0.12,27.23,464.17,'около 500 000',Элитный,9,'около 100 000'
18.38,4.43,238.2,E,7086985,76.29,35.6,20.24,41,100000,'Центр города',2,2.31,17.64,362,'более 100 000',Элитный,9,'более 20 000'
18.38,4.43,238.2,E,7086985,76.29,35.6,20.24,45,10000,'Центр города',1,0.08,37.36,261.63,'около 5 000',Элитный,9,'более 20 000'
18.38,4.43,238.2,E,7086985,76.29,35.6,20.24,39.55,10000,'Центр города',5,0,31.04,168.25,'около 5 000',Элитный,9,'более 1 000'
26.9,7.48,434.73,E,9711264,72.44,33.93,21.96,90,100000,'Центр города',1,0.51,57.36,553.96,'около 1 000 000',Высокий,7,'около 500 000'
26.9,7.48,434.73,E,9711264,72.44,33.93,21.96,79.99,100000,'Фешенебельный район',1,0.03,49.34,564.41,'более 100 000',Элитный,7,'более 1 000 000'
26.9,7.48,434.73,E,9711264,72.44,33.93,21.96,64,100000,'Центр города',1,2.19,41.43,519.8,'около 500 000','Очень высокий',7,'около 500 000'
26.9,7.48,434.73,E,9711264,72.44,33.93,21.96,82,100000,Окраина,1,0.45,50.26,486.42,'более 200 000',Элитный,7,'около 500 000'
26.9,7.48,434.73,E,9711264,72.44,33.93,21.96,45,10000,'Фешенебельный район',2,0,22.98,109.06,'около 500',Элитный,7,'около 1 000'
26.9,7.48,434.73,E,9711264,72.44,33.93,21.96,100,100000,'Фешенебельный район',1,0.43,70.65,132.85,'более 2 000',Элитный,7,'около 500'
26.9,7.48,434.73,E,9711264,72.44,33.93,21.96,32,500,Окраина,1,0,17.09,296.56,'более 1 000',Нормальный,7,'около 100'
13.41,4.57,224.39,E,1370801,89.73,25.34,14.11,40,100000,'Центр города',4,0.11,59.89,420.44,'более 100 000','Очень высокий',8,'около 10 000'
13.41,4.57,224.39,E,1370801,89.73,25.34,14.11,31,100000,'Центр города',1,0.52,16.53,420.42,'более 100 000',Элитный,8,'около 5 000'
13.41,4.57,224.39,E,1370801,89.73,25.34,14.11,37,10000,Окраина,4,2.31,17.64,424.85,'более 10 000','Очень высокий',8,'около 50 000'
13.41,4.57,224.39,E,1370801,89.73,25.34,14.11,30,10000,'Центр города',2,0.02,27.97,429.77,'более 20 000','Очень низкий',8,'около 50 000'
14.12,4.73,269.39,E,2229996,93.35,45.56,1.52,49,100000,'Центр города',3,0,26.1,595.38,'около 1 000 000','Очень низкий',10,'около 10 000'
14.12,4.73,269.39,E,2229996,93.35,45.56,1.52,27,10000,'Центр города',3,0.52,16.79,171.73,'около 5 000',Элитный,10,'менее 50'
14.12,4.73,269.39,E,2229996,93.35,45.56,1.52,51,100000,'Центр города',2,2.31,17.64,398.83,'более 100 000',Элитный,10,'около 100 000'
14.12,4.73,269.39,E,2229996,93.35,45.56,1.52,40,10000,'Центр города',1,0,22.25,366.36,'более 10 000',Высокий,10,'около 20 000'
23.79,6.57,361.57,E,5234492,66.14,29.19,17.59,80,100000,'Центр города',1,0.51,57.39,582.27,'около 1 000 000','Очень высокий',7,'более 300 000'
23.79,6.57,361.57,E,5234492,66.14,29.19,17.59,79.99,100000,'Фешенебельный район',1,0.03,49.31,609.22,'более 100 000',Элитный,7,'более 100 000'
23.79,6.57,361.57,E,5234492,66.14,29.19,17.59,69,100000,'Центр города',4,3.68,50.08,380.4,'более 100 000','Очень высокий',7,'около 500 000'
23.79,6.57,361.57,E,5234492,66.14,29.19,17.59,69,100000,'Центр города',1,2.19,41.43,533.26,'около 500 000','Очень высокий',7,'более 100 000'
23.79,6.57,361.57,E,5234492,66.14,29.19,17.59,55,100000,'Центр города',1,3.68,24.33,389,'более 100 000',Элитный,7,'около 500 000'
23.79,6.57,361.57,E,5234492,66.14,29.19,17.59,70,100000,'Фешенебельный район',6,3.4,42.63,575.72,'более 100 000',Высокий,7,'более 100 000'
23.79,6.57,361.57,E,5234492,66.14,29.19,17.59,41.15,100000,'Спальный район',1,0,39.2,553.64,'около 500 000',Высокий,7,'более 10 000'
19.62,4.2,286.31,E,1164894,87.96,23.63,12.06,30,100000,'Центр города',2,1.84,26.44,451.4,'более 100 000',Элитный,3,'около 100 000'
19.62,4.2,286.31,E,1164894,87.96,23.63,12.06,30.84,100000,'Центр города',1,3.05,22.2,315.86,'около 50 000',Элитный,3,'около 50 000'
17.42,5.72,214.19,E,2698484,67.98,19.88,15.07,55,100000,'Центр города',1,3.18,57.15,560.68,'около 500 000',Элитный,10,'около 500 000'
17.42,5.72,214.19,E,2698484,67.98,19.88,15.07,38.5,100000,'Центр города',3,0.12,32.44,447.12,'более 100 000','Очень высокий',10,'более 100 000'
17.42,5.72,214.19,E,2698484,67.98,19.88,15.07,40,100000,'Фешенебельный район',5,0.14,34.7,657.79,'более 200 000',Низкий,10,'более 200 000'
17.42,5.72,214.19,E,2698484,67.98,19.88,15.07,40,100000,'Центр города',2,0,17.04,36.44,'около 5 000',Элитный,10,'около 50'
7.09,6,228.2,D,241780,44.27,35.09,1.83,59.99,100000,'Фешенебельный район',1,0,10.31,603.98,'более 100 000','Очень высокий',3,'более 100 000'
7.09,6,228.2,D,241780,44.27,35.09,1.83,120,1000,'Спальный район',1,1.2,39.68,219.33,'около 500',Элитный,3,'более 200'
33.47,6.2,483.27,E,638736,90.43,45.45,5.56,52,500,'Спальный район',1,0,18.82,528.09,'около 1 000',Высокий,4,'более 20 000'
33.47,6.2,483.27,E,638736,90.43,45.45,5.56,50,500,'Центр города',1,0,20.38,399.35,'около 500','Очень высокий',4,'более 20 000'
