@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
17.03,7.67,310.15,E,985393,99.18,616.45,1,320.2,10000,'Центр города',1,0.38,2.38,217.43,'около 5 000','Очень низкий',3,'около 3 000'
7.56,5.24,138.68,E,181941,99.99,262.86,1,975,500,'Центр города',2,0,14.16,217.2,'около 500',Высокий,2,'менее 50'
10.52,4.73,146.48,E,111038,99.91,289.19,1,1500,100000,'Центр города',8,0.81,17.39,367.69,'около 50 000',Низкий,1,'более 100'
48.85,4.52,216.09,E,74586,75.86,892.96,3.02,1500,10000,'Спальный район',7,1.61,16.46,446.06,'около 10 000',Высокий,4,'около 10 000'
48.85,4.52,216.09,E,74586,75.86,892.96,3.02,1900,10000,'Центр города',2,1.25,11.62,493.66,'более 10 000',Элитный,4,'около 5 000'
16.48,4.87,204.09,E,563079,99.03,492.05,1,1700,100000,'Центр города',6,0,16.41,430.7,'более 100 000','Очень высокий',2,'около 500'
16.48,4.87,204.09,E,563079,99.03,492.05,1,330.34,10000,'Центр города',1,0.38,2.38,224.43,'около 5 000','Очень низкий',2,'около 5 000'
6.28,6.45,147.57,E,329938,99.91,362.48,1,1600,100000,'Центр города',8,0,25.69,254.4,'более 20 000',Высокий,5,'около 50'
6.28,6.45,147.57,E,329938,99.91,362.48,1,1350,100000,'Центр города',1,0.55,16.27,420.89,'более 100 000',Элитный,5,'около 200'
6.28,6.45,147.57,E,329938,99.91,362.48,1,1300,1000,Пригород,1,2.06,17.83,167.8,'около 500',Элитный,5,'менее 50'
14.15,6.95,308.18,E,983435,78.66,360.49,1.89,990,100000,'Центр города',7,1.1,16.5,389.91,'более 100 000',Высокий,2,'около 5 000'
14.15,6.95,308.18,E,983435,78.66,360.49,1.89,700,100000,'Фешенебельный район',2,4.34,10.85,524.76,'около 50 000',Элитный,2,'более 200 000'
17.19,4.36,214.7,E,1109410,98.6,578.34,1,1500,100000,'Фешенебельный район',2,3.99,20.19,691.16,'более 200 000','Очень высокий',5,'более 1 000'
17.19,4.36,214.7,E,1109410,98.6,578.34,1,2200,100000,'Центр города',1,4.02,21.42,630.04,'более 1 000 000',Нормальный,5,'около 10 000'
17.19,4.36,214.7,E,1109410,98.6,578.34,1,1430,100000,'Центр города',1,0.75,16.27,465.47,'более 200 000',Элитный,5,'около 5 000'
17.19,4.36,214.7,E,1109410,98.6,578.34,1,2000,100000,'Центр города',1,1.76,14.15,571.01,'около 1 000 000','Очень высокий',5,'более 1 000'
26.91,6.3,338.83,E,978952,97.33,499.44,1,1200,100000,'Центр города',3,3.18,10.95,364.55,'около 100 000',Высокий,2,'более 20 000'
31.68,6.6,298.29,E,937094,69.34,705.1,1.94,2900,100000,'Фешенебельный район',1,2.88,20.75,690.03,'более 300 000',Элитный,5,'около 5 000'
31.68,6.6,298.29,E,937094,69.34,705.1,1.94,2000,100000,'Фешенебельный район',1,4.29,18.39,589.45,'более 100 000',Элитный,5,'более 200 000'
31.68,6.6,298.29,E,937094,69.34,705.1,1.94,1500,100000,'Фешенебельный район',2,3.66,11.66,378.46,'более 10 000',Элитный,5,'около 50 000'
26.17,6.2,392,E,984497,99.72,579.38,1,1350,100000,'Центр города',1,0,11.3,428.62,'более 100 000',Элитный,2,'около 200'
26.17,6.2,392,E,984497,99.72,579.38,1,1800,100000,'Центр города',1,0,15.67,398.31,'более 100 000',Элитный,2,'более 2 000'
18.38,4.43,238.2,E,2576141,96.5,708.27,1,2000,100000,'Фешенебельный район',2,3.42,20.19,674.04,'около 500 000','Очень высокий',6,'около 100 000'
18.38,4.43,238.2,E,2576141,96.5,708.27,1,1800,100000,'Центр города',2,0,11.3,362.93,'более 100 000',Элитный,6,'около 10 000'
26.9,7.48,434.73,E,4380201,87.94,525.53,2.97,1400,100000,'Фешенебельный район',1,0,20.94,628.68,'более 200 000',Элитный,7,'около 50 000'
26.9,7.48,434.73,E,4380201,87.94,525.53,2.97,1300,100000,'Фешенебельный район',1,3.4,20.19,607.35,'более 100 000',Элитный,7,'около 500 000'
26.9,7.48,434.73,E,4380201,87.94,525.53,2.97,1800,100000,'Центр города',1,0.58,17.21,553.96,'около 1 000 000',Высокий,7,'около 10 000'
26.9,7.48,434.73,E,4380201,87.94,525.53,2.97,2000,100000,'Фешенебельный район',1,2.14,23.97,523.66,'около 100 000',Элитный,7,'около 5 000'
26.9,7.48,434.73,E,4380201,87.94,525.53,2.97,1600,100000,'Центр города',1,1.29,17.37,635.45,'более 1 000 000',Нормальный,7,'около 50 000'
26.9,7.48,434.73,E,4380201,87.94,525.53,2.97,2500,100000,'Центр города',1,0,13.92,519.8,'около 500 000','Очень высокий',7,'менее 50'
26.9,7.48,434.73,E,4380201,87.94,525.53,2.97,1000,500,Окраина,1,0,5.64,296.56,'более 1 000',Нормальный,7,'около 100'
13.41,4.57,224.39,E,649599,98.52,579.07,1,1200,10000,'Центр города',2,0,21.47,429.77,'более 20 000','Очень низкий',3,'около 10 000'
23.79,6.57,361.57,E,2347306,90.55,516.62,2.42,1500,100000,'Фешенебельный район',1,3.4,20.19,681.76,'около 500 000',Элитный,6,'около 200 000'
23.79,6.57,361.57,E,2347306,90.55,516.62,2.42,1745,100000,'Центр города',1,0.27,17.53,582.27,'около 1 000 000','Очень высокий',6,'около 10 000'
23.79,6.57,361.57,E,2347306,90.55,516.62,2.42,1699.99,100000,'Фешенебельный район',1,1.15,17.63,609.22,'более 100 000',Элитный,6,'около 5 000'
23.79,6.57,361.57,E,2347306,90.55,516.62,2.42,2000,100000,'Фешенебельный район',1,2.14,21.48,577.57,'более 100 000',Элитный,6,'более 2 000'
23.79,6.57,361.57,E,2347306,90.55,516.62,2.42,1500,100000,'Центр города',2,0,12.37,451.27,'более 200 000','Очень высокий',6,'около 5 000'
23.79,6.57,361.57,E,2347306,90.55,516.62,2.42,1700,100000,'Фешенебельный район',6,0,10.78,575.72,'более 100 000',Высокий,6,'около 100'
19.62,4.2,286.31,E,433090,98.85,401.65,1,420.12,10000,'Центр города',1,0.38,2.38,308,'около 10 000','Очень низкий',1,'около 5 000'
17.42,5.72,214.19,E,995249,87.31,253.98,1.41,800,100000,'Фешенебельный район',1,4.24,20.19,685.81,'более 200 000',Элитный,4,'более 100 000'
17.42,5.72,214.19,E,995249,87.31,253.98,1.41,840,100000,'Центр города',1,0.43,17.1,560.68,'около 500 000',Элитный,4,'более 10 000'
33.47,6.2,483.27,E,171012,99.12,925.61,1,1400,500,'Центр города',1,2.51,5.63,515.57,'более 1 000',Нормальный,1,'более 1 000'
18.28,6.3,340.12,E,827131,98.98,247.61,1,300,10000,'Центр города',1,1.33,2.37,315.04,'около 5 000','Очень низкий',1,'около 10 000'
15.92,6.1,294.21,E,482498,98.09,314.73,1,930,100000,'Центр города',1,1.95,12.38,367.31,'около 50 000',Элитный,1,'около 10 000'
7.68,6.3,212.56,E,263077,99.31,225.97,1,875.88,10000,'Центр города',1,0.72,15.19,449.76,'более 10 000',Элитный,1,'более 1 000'
32.45,6.55,480,E,607867,92.93,410.91,1,1300,100000,'Фешенебельный район',1,3.3,18.41,696.63,'более 200 000',Элитный,1,'около 50 000'
6.77,5.9,220.07,E,227527,97.73,217.83,1,1000,100000,'Фешенебельный район',1,0,16,662.07,'более 100 000',Элитный,1,'около 5 000'
16.6,5.07,333.94,E,1027152,77.77,337.4,1.81,770,100000,'Фешенебельный район',1,1.55,17.55,643.33,'более 100 000',Элитный,4,'более 200 000'
16.6,5.07,333.94,E,1027152,77.77,337.4,1.81,1000,100000,'Центр города',1,0,15.78,538.86,'около 500 000','Очень высокий',4,'около 5 000'
16.6,5.07,333.94,E,1027152,77.77,337.4,1.81,900,10000,'Спальный район',2,2.87,16.85,296.29,'около 5 000',Элитный,4,'около 500'
12.7,4.83,217.61,E,622898,92.16,397.73,1,1290,100000,'Фешенебельный район',1,0.8,17.45,493.75,'около 50 000',Элитный,6,'около 5 000'
12.7,4.83,217.61,E,622898,92.16,397.73,1,1050,100000,'Фешенебельный район',4,0,19.78,612.56,'более 100 000','Очень высокий',6,'около 50 000'
12.7,4.83,217.61,E,622898,92.16,397.73,1,750,10000,'Спальный район',7,1.19,16.46,193.17,'более 3 000','Очень высокий',6,'около 5 000'
12.7,4.83,217.61,E,622898,92.16,397.73,1,700,10000,'Центр города',5,0,9.74,368.23,'более 10 000',Высокий,6,'около 5 000'
13.17,10.97,348.96,E,1116820,82.13,441.97,1.14,575,100000,'Фешенебельный район',1,1.55,17.55,625.42,'более 100 000',Элитный,4,'более 100 000'
13.17,10.97,348.96,E,1116820,82.13,441.97,1.14,1100,10000,'Центр города',1,0.42,17.35,388.7,'более 20 000','Очень низкий',4,'около 500'
6.59,5.2,195.1,E,352174,96.02,369.68,1,500,10000,'Центр города',5,0,9.74,357.12,'более 10 000',Высокий,2,'около 5 000'
6.59,5.2,195.1,E,352174,96.02,369.68,1,500,10000,'Центр города',3,0,9.74,102.32,'более 2 000',Элитный,2,'около 10 000'
17.57,6.6,292.51,E,986475,98.56,328.39,1,1400,100000,'Центр города',1,0,15.23,509.21,'около 500 000','Очень высокий',2,'около 50'
17.57,6.6,292.51,E,986475,98.56,328.39,1,980,100000,'Центр города',1,1.24,12.34,346.47,'около 100 000',Элитный,2,'более 10 000'
28.03,6.41,441,E,168949,92.04,532.73,1,1599.99,100000,'Фешенебельный район',1,0,17.63,614.71,'около 50 000',Элитный,1,'более 10 000'
22.47,6.54,329.42,E,736798,89.52,415.19,1.13,1300,100000,'Фешенебельный район',1,4.22,19.31,693.8,'более 200 000',Элитный,2,'около 100 000'
22.47,6.54,329.42,E,736798,89.52,415.19,1.13,1990,100000,'Центр города',1,0.16,13.45,532.89,'около 500 000',Элитный,2,'менее 50'
40.59,6.49,423.59,E,559443,97.2,722.99,1,1500,1000,'Фешенебельный район',1,3.48,19.85,609.96,'более 1 000',Элитный,5,'около 5 000'
40.59,6.49,423.59,E,559443,97.2,722.99,1,1800,1000,'Спальный район',2,0,7.45,232.42,'около 1 000','Очень высокий',5,'около 50'
40.59,6.49,423.59,E,559443,97.2,722.99,1,4017.28,1000,'Фешенебельный район',1,0.74,19.04,545,'более 1 000',Элитный,5,'более 200'
40.59,6.49,423.59,E,559443,97.2,722.99,1,1600,1000,'Спальный район',2,1.28,10.45,432.4,'более 2 000',Нормальный,5,'более 10 000'
30.83,6.39,385.89,E,1158414,91.79,590.34,1,1600,100000,'Фешенебельный район',1,3.3,20.94,688.06,'более 200 000',Элитный,2,'около 50 000'
30.83,6.39,385.89,E,1158414,91.79,590.34,1,2000,100000,'Фешенебельный район',1,3.34,21.02,642.87,'более 100 000',Элитный,2,'более 20 000'
17.04,6.6,334.59,E,306682,99.93,501.74,1,700,500,'Спальный район',1,0.64,16.88,253.53,'около 500','Очень высокий',1,'около 200'
6.79,5.12,349.63,E,132068,92.1,235.43,1,600,10000,'Центр города',2,0,13.08,534.89,'более 30 000',Высокий,1,'более 10 000'
20.95,3.49,545.82,E,73455,89.92,765.67,3.56,2900,100000,'Центр города',1,1.01,16.05,687.03,'более 1 000 000',Высокий,2,'более 200'
20.95,3.49,545.82,E,73455,89.92,765.67,3.56,1737.61,100000,'Центр города',1,0,14.84,303.83,'более 20 000','Очень высокий',2,'около 5 000'
12.26,5.42,376.56,E,419859,84.35,287.38,1.37,1450,100000,'Центр города',1,0.65,16.23,529.57,'около 500 000',Элитный,4,'менее 50'
12.26,5.42,376.56,E,419859,84.35,287.38,1.37,1200,100000,'Спальный район',1,0.43,18.73,330.32,'около 50 000',Элитный,4,'менее 50'
12.26,5.42,376.56,E,419859,84.35,287.38,1.37,630,100000,'Фешенебельный район',4,4.66,9.38,573.24,'около 100 000',Высокий,4,'около 50 000'
12.26,5.42,376.56,E,419859,84.35,287.38,1.37,1000,100000,'Центр города',1,0.05,14.01,575.03,'около 500 000','Очень высокий',4,'более 1 000'
13.62,5.6,118.66,E,379233,93.93,338.8,1,1250,100000,'Центр города',1,0.8,15.19,531.17,'более 300 000',Элитный,2,'более 1 000'
13.62,5.6,118.66,E,379233,93.93,338.8,1,800,100000,'Центр города',1,0,15.49,507.79,'более 200 000',Элитный,2,'более 20 000'
19.94,6.9,452.6,E,1040957,86.75,452.63,1.76,1500,100000,'Фешенебельный район',1,4,20.97,610.27,'более 100 000',Элитный,3,'около 50 000'
19.94,6.9,452.6,E,1040957,86.75,452.63,1.76,1520,100000,'Центр города',1,0.8,16.27,464.8,'более 100 000',Элитный,3,'около 5 000'
19.94,6.9,452.6,E,1040957,86.75,452.63,1.76,1000,100000,'Центр города',1,0,15.47,445.36,'более 100 000',Элитный,3,'около 100 000'
18.58,3.99,420.85,E,426349,97.35,480.85,1,1400,100000,'Центр города',1,0.88,15.93,489.89,'более 200 000',Элитный,1,'более 10 000'
16.54,2.83,330.34,E,94248,99.31,574.47,1,1600,100000,'Центр города',2,0,9.92,523.1,'более 100 000',Нормальный,1,'около 500'
17.14,6.91,241.6,E,91420,93.44,1040.42,1,3300,100000,'Центр города',1,1.01,16.38,621.94,'около 500 000','Очень высокий',1,'около 5 000'
6.51,4.89,186,E,265003,92.06,246.89,1,700,10000,'Фешенебельный район',3,4.65,11.98,583.99,'около 5 000','Очень высокий',2,'более 20 000'
40.12,7.95,551.01,E,267822,91.05,423.72,1,1500,1000,'Фешенебельный район',1,3.48,18.86,702.88,'более 2 000','Очень высокий',1,'более 20 000'
29.85,6.68,385.23,E,470116,99.99,778.41,1,3000,10000,'Центр города',2,1.08,16.84,212.06,'около 5 000',Элитный,1,'менее 50'
32.71,6.58,465.35,E,1692833,86.65,824.25,1.97,2200,10000,'Фешенебельный район',1,2.43,20.94,631.31,'более 10 000',Элитный,7,'около 100 000'
32.71,6.58,465.35,E,1692833,86.65,824.25,1.97,2500,10000,'Центр города',1,3.57,22.06,411,'более 20 000',Элитный,7,'более 10 000'
32.71,6.58,465.35,E,1692833,86.65,824.25,1.97,3030,10000,'Фешенебельный район',1,2.57,19.17,489.33,'около 5 000',Элитный,7,'более 300'
32.71,6.58,465.35,E,1692833,86.65,824.25,1.97,3030,10000,'Фешенебельный район',1,2.57,19.16,489.33,'около 5 000',Элитный,7,'более 200'
32.71,6.58,465.35,E,1692833,86.65,824.25,1.97,1600,10000,'Центр города',1,0,16.58,334.54,'более 10 000',Элитный,7,'около 100 000'
32.71,6.58,465.35,E,1692833,86.65,824.25,1.97,1700,10000,'Центр города',2,0,14.92,367.69,'более 10 000','Очень высокий',7,'более 30 000'
32.71,6.58,465.35,E,1692833,86.65,824.25,1.97,1200,10000,'Центр города',1,0.28,2.36,69.55,'более 1 000',Низкий,7,'более 100'
56.5,11,3009.83,E,22633,63.7,979.13,5.61,2300,10000,'Фешенебельный район',1,4.11,17.48,547.28,'более 1 000',Элитный,2,'около 5 000'
56.5,11,3009.83,E,22633,63.7,979.13,5.61,2000,1000,'Центр города',1,1.84,16.88,434.23,'более 1 000','Очень высокий',2,'около 3 000'
7.34,5.09,572.95,E,210611,98.77,691.38,1,2000,100000,Окраина,6,2.92,11.43,491.9,'более 100 000',Низкий,2,'более 1 000'
7.34,5.09,572.95,E,210611,98.77,691.38,1,980,100000,'Центр города',1,0,18.14,581.28,'около 500 000',Элитный,2,'более 1 000'
31.56,4.65,288.12,E,54070,99.08,666.72,1,1500,1000,'Центр города',2,1.08,16.91,417.21,'более 1 000','Очень высокий',1,'около 500'
19.42,7.3,265.39,E,4789853,91.36,530.68,1,1500,100000,'Фешенебельный район',1,3.82,20.19,587.77,'более 100 000',Элитный,10,'более 20 000'
19.42,7.3,265.39,E,4789853,91.36,530.68,1,1800,100000,'Фешенебельный район',1,3.11,21.63,589.04,'более 100 000',Элитный,10,'около 50 000'
19.42,7.3,265.39,E,4789853,91.36,530.68,1,1650,100000,'Центр города',1,3.11,21.06,589.03,'более 1 000 000',Нормальный,10,'более 100 000'
19.42,7.3,265.39,E,4789853,91.36,530.68,1,1600,100000,'Фешенебельный район',1,3.59,19.05,525.68,'более 100 000',Элитный,10,'около 50 000'
19.42,7.3,265.39,E,4789853,91.36,530.68,1,1300,100000,'Спальный район',1,0.16,14.92,620.08,'более 1 000 000',Нормальный,10,'более 10 000'
19.42,7.3,265.39,E,4789853,91.36,530.68,1,1000,100000,'Фешенебельный район',1,1.25,16.72,322.13,'более 10 000',Элитный,10,'около 10 000'
19.42,7.3,265.39,E,4789853,91.36,530.68,1,1200,100000,'Центр города',7,3,12.25,310.19,'около 100 000','Очень высокий',10,'более 100 000'
19.42,7.3,265.39,E,4789853,91.36,530.68,1,1850,100000,'Центр города',1,0.18,11.83,325.33,'более 100 000',Элитный,10,'около 500'
19.42,7.3,265.39,E,4789853,91.36,530.68,1,1000,10000,'Спальный район',1,0.79,1.22,328.93,'более 10 000',Элитный,10,'около 50'
19.42,7.3,265.39,E,4789853,91.36,530.68,1,1150,10000,'Центр города',1,0.27,15.03,35.85,'более 2 000','Очень высокий',10,'около 5 000'
18.96,6.1,209.53,E,278076,92.74,603.65,1,1140,10000,'Центр города',9,5.04,18.14,327.59,'около 10 000',Нормальный,2,'около 20 000'
